-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
15817:	 2018-05-03 13:25:11 	 2018-05-03 13:25:11 	 2018-05-03 13:25:24 	 0:00:13 	  vec-data-cpu4
15818:	 2018-05-03 13:25:28 	 2018-05-03 22:35:19 	 2018-05-03 22:56:13 	 0:20:54 	  mkl-20000
15819:	 2018-05-03 13:25:28 	 2018-05-03 13:41:53 	 2018-05-03 13:47:39 	 0:05:46 	  nbody-700000
15820:	 2018-05-03 13:25:35 	 2018-05-03 13:25:35 	 2018-05-03 13:26:15 	 0:00:40 	  vec-data-cpu4
15821:	 2018-05-03 13:25:38 	 2018-05-03 13:35:56 	 2018-05-03 13:41:18 	 0:05:22 	  fft
15822:	 2018-05-03 13:26:14 	 2018-05-03 13:26:14 	 2018-05-03 13:26:31 	 0:00:17 	  vec-data-cpu4
15823:	 2018-05-03 13:26:23 	 2018-05-03 13:26:56 	 2018-05-03 13:27:01 	 0:00:05 	  shared-vir-mem
15824:	 2018-05-03 13:27:02 	 2018-05-03 13:30:09 	 2018-05-03 13:31:59 	 0:01:50 	  benchmark-offload
15825:	 2018-05-03 13:27:02 	 2018-05-03 13:42:00 	 2018-05-03 13:46:42 	 0:04:42 	  nbody-700000
15826:	 2018-05-03 13:27:05 	 2018-05-03 13:28:04 	 2018-05-03 13:28:12 	 0:00:08 	  shared-vir-mem
15827:	 2018-05-03 13:27:05 	 2018-05-03 13:35:56 	 2018-05-03 13:41:36 	 0:05:40 	  fft
15828:	 2018-05-03 13:27:05 	 2018-05-03 13:28:04 	 2018-05-03 13:28:17 	 0:00:13 	  nbody-100000
15829:	 2018-05-03 13:27:10 	 2018-05-03 13:28:04 	 2018-05-03 13:28:23 	 0:00:19 	  vec-data-cpu4
15830:	 2018-05-03 13:27:13 	 2018-05-03 13:28:04 	 2018-05-03 13:28:29 	 0:00:25 	  lu-decomp-100000-mem5
15831:	 2018-05-03 13:27:15 	 2018-05-03 13:28:04 	 2018-05-03 13:28:08 	 0:00:04 	  nbody-100000
15832:	 2018-05-03 13:27:17 	 2018-05-03 13:28:04 	 2018-05-03 13:28:43 	 0:00:39 	  lu-decomp-100000-mem20
15833:	 2018-05-03 13:32:17 	 2018-05-03 13:35:22 	 2018-05-03 13:35:56 	 0:00:34 	  lu-decomp-100000-mem20
15834:	 2018-05-03 13:32:34 	 2018-05-03 13:35:19 	 2018-05-03 13:35:42 	 0:00:23 	  lu-decomp-100000-mem5
15835:	 2018-05-03 13:32:36 	 2018-05-03 19:46:29 	 2018-05-03 20:01:30 	 0:15:01 	  vtune
15836:	 2018-05-03 13:33:17 	 2018-05-04 13:37:13 	 2018-05-04 14:05:12 	 0:27:59 	  mkl-25000
15837:	 2018-05-03 13:33:22 	 2018-05-03 13:35:56 	 2018-05-03 13:43:07 	 0:07:11 	  md
15838:	 2018-05-03 13:33:22 	 2018-05-03 13:35:55 	 2018-05-03 13:41:53 	 0:05:58 	  sgefa
15839:	 2018-05-03 13:33:23 	 2018-05-03 13:35:19 	 2018-05-03 13:35:38 	 0:00:19 	  vec-data-cpu4
15840:	 2018-05-03 13:33:23 	 2018-05-03 13:33:23 	 2018-05-03 13:33:30 	 0:00:07 	  shared-vir-mem
15841:	 2018-05-03 13:33:27 	 2018-05-03 13:35:15 	 2018-05-03 13:35:22 	 0:00:07 	  nbody-100000
15842:	 2018-05-03 13:34:00 	 2018-05-03 13:35:22 	 2018-05-03 13:35:56 	 0:00:34 	  lu-decomp-100000-mem10
15843:	 2018-05-03 13:34:50 	 2018-05-03 13:35:22 	 2018-05-03 13:35:45 	 0:00:23 	  lu-decomp-100000-mem5
15844:	 2018-05-03 13:34:51 	 2018-05-03 13:35:15 	 2018-05-03 13:35:22 	 0:00:07 	  threading-misc-histogram
15845:	 2018-05-03 13:34:51 	 2018-05-03 13:35:40 	 2018-05-03 13:36:10 	 0:00:30 	  lu-decomp-100000-mem10
15846:	 2018-05-03 13:35:44 	 2018-05-03 13:35:56 	 2018-05-03 13:42:34 	 0:06:38 	  sgefa
15847:	 2018-05-03 13:36:16 	 2018-05-03 13:36:57 	 2018-05-03 13:43:06 	 0:06:09 	  sgefa
15848:	 2018-05-03 13:38:09 	 2018-05-03 13:38:09 	 2018-05-03 13:38:14 	 0:00:05 	  shared-vir-mem
15849:	 2018-05-03 13:39:09 	 2018-05-03 13:39:09 	 2018-05-03 13:41:09 	 0:02:00 	  benchmark-offload
15850:	 2018-05-03 13:39:15 	 2018-05-03 13:41:19 	 2018-05-03 13:41:33 	 0:00:14 	  lu-decomp-100000-mem5
15851:	 2018-05-03 13:39:23 	 2018-05-03 13:41:33 	 2018-05-03 13:42:00 	 0:00:27 	  lu-decomp-100000-mem20
15852:	 2018-05-03 13:40:48 	 2018-05-03 13:41:09 	 2018-05-03 13:41:14 	 0:00:05 	  shared-vir-mem
15853:	 2018-05-03 13:40:50 	 2018-05-03 13:41:14 	 2018-05-03 13:41:19 	 0:00:05 	  shared-vir-mem
15854:	 2018-05-03 13:40:55 	 2018-05-03 13:41:37 	 2018-05-03 13:42:04 	 0:00:27 	  lu-decomp-100000-mem20
15855:	 2018-05-03 13:45:55 	 2018-05-03 22:35:19 	 2018-05-03 22:56:13 	 0:20:54 	  mkl-20000
15856:	 2018-05-03 13:45:56 	 2018-05-03 13:45:56 	 2018-05-03 13:46:21 	 0:00:25 	  vec-data-cpu4
15857:	 2018-05-03 13:46:02 	 2018-05-04 07:29:50 	 2018-05-04 07:48:47 	 0:18:57 	  qe_mic_test
15858:	 2018-05-03 13:46:04 	 2018-05-04 13:38:59 	 2018-05-04 14:07:08 	 0:28:09 	  mkl-25000
15859:	 2018-05-03 13:46:09 	 2018-05-03 13:46:09 	 2018-05-03 13:46:14 	 0:00:05 	  nbody-100000
15860:	 2018-05-03 13:46:10 	 2018-05-03 13:46:10 	 2018-05-03 13:46:16 	 0:00:06 	  threading-misc-histogram
15861:	 2018-05-03 13:46:11 	 2018-05-03 13:46:11 	 2018-05-03 13:50:54 	 0:04:43 	  nbody-700000
15862:	 2018-05-03 13:46:13 	 2018-05-03 13:46:13 	 2018-05-03 13:46:19 	 0:00:06 	  threading-misc-histogram
15863:	 2018-05-03 13:46:22 	 2018-05-03 19:46:30 	 2018-05-03 20:01:30 	 0:15:00 	  vtune
15864:	 2018-05-03 13:46:23 	 2018-05-03 13:46:23 	 2018-05-03 13:46:48 	 0:00:25 	  vec-data-cpu4
15865:	 2018-05-03 13:46:43 	 2018-05-03 13:57:01 	 2018-05-03 13:57:06 	 0:00:05 	  shared-vir-mem
15866:	 2018-05-03 13:46:47 	 2018-05-03 22:38:58 	 2018-05-03 22:59:39 	 0:20:41 	  mkl-20000
15867:	 2018-05-03 13:46:48 	 2018-05-03 13:57:27 	 2018-05-03 13:59:20 	 0:01:53 	  benchmark-offload
15868:	 2018-05-03 13:46:48 	 2018-05-03 13:57:06 	 2018-05-03 13:57:11 	 0:00:05 	  shared-vir-mem
15869:	 2018-05-03 13:46:49 	 2018-05-03 13:59:57 	 2018-05-03 14:06:57 	 0:07:00 	  md
15870:	 2018-05-03 13:46:52 	 2018-05-03 13:57:22 	 2018-05-03 13:57:42 	 0:00:20 	  vec-data-cpu4
15871:	 2018-05-03 13:46:53 	 2018-05-03 19:49:28 	 2018-05-03 20:04:31 	 0:15:03 	  vtune
15872:	 2018-05-03 13:47:04 	 2018-05-04 07:47:24 	 2018-05-04 08:06:17 	 0:18:53 	  qe_mic_test
15873:	 2018-05-03 13:47:04 	 2018-05-03 14:05:31 	 2018-05-03 14:12:41 	 0:07:10 	  nbody-700000
15874:	 2018-05-03 13:50:20 	 2018-05-03 13:59:57 	 2018-05-03 14:06:56 	 0:06:59 	  md
15875:	 2018-05-03 13:50:31 	 2018-05-03 13:58:06 	 2018-05-03 13:59:57 	 0:01:51 	  benchmark-offload
15876:	 2018-05-03 13:50:31 	 2018-05-03 13:57:06 	 2018-05-03 13:57:13 	 0:00:07 	  nbody-100000
15877:	 2018-05-03 13:50:32 	 2018-05-03 13:59:57 	 2018-05-03 14:05:50 	 0:05:53 	  md
15878:	 2018-05-03 13:50:32 	 2018-05-03 13:57:06 	 2018-05-03 13:57:11 	 0:00:05 	  nbody-100000
15879:	 2018-05-03 13:50:32 	 2018-05-03 13:57:22 	 2018-05-03 13:57:52 	 0:00:30 	  lu-decomp-100000-mem10
15880:	 2018-05-03 13:50:35 	 2018-05-03 13:57:22 	 2018-05-03 13:57:43 	 0:00:21 	  lu-decomp-100000-mem5
15881:	 2018-05-03 13:50:36 	 2018-05-03 14:05:10 	 2018-05-03 14:12:11 	 0:07:01 	  fft
15882:	 2018-05-03 13:50:36 	 2018-05-04 13:38:59 	 2018-05-04 14:07:08 	 0:28:09 	  mkl-25000
15883:	 2018-05-03 13:50:36 	 2018-05-03 13:57:11 	 2018-05-03 13:57:16 	 0:00:05 	  shared-vir-mem
15884:	 2018-05-03 13:50:36 	 2018-05-03 13:50:36 	 2018-05-03 13:50:42 	 0:00:06 	  parallelism-sweep-cpu8
15885:	 2018-05-03 13:50:36 	 2018-05-03 13:57:22 	 2018-05-03 13:57:50 	 0:00:28 	  lu-decomp-100000-mem10
15886:	 2018-05-03 13:52:00 	 2018-05-03 13:57:11 	 2018-05-03 13:57:16 	 0:00:05 	  nbody-100000
15887:	 2018-05-03 13:52:00 	 2018-05-03 13:57:11 	 2018-05-03 13:57:17 	 0:00:06 	  threading-misc-histogram
15888:	 2018-05-03 13:52:41 	 2018-05-04 13:38:59 	 2018-05-04 14:07:09 	 0:28:10 	  mkl-25000
15889:	 2018-05-03 13:52:51 	 2018-05-03 13:57:22 	 2018-05-03 13:57:55 	 0:00:33 	  lu-decomp-100000-mem10
15890:	 2018-05-03 13:54:33 	 2018-05-03 13:58:07 	 2018-05-03 14:00:01 	 0:01:54 	  benchmark-offload
15891:	 2018-05-03 13:54:34 	 2018-05-03 13:57:11 	 2018-05-03 13:57:21 	 0:00:10 	  threading-misc-histogram
15892:	 2018-05-03 13:54:35 	 2018-05-03 13:57:22 	 2018-05-03 13:57:41 	 0:00:19 	  lu-decomp-100000-mem5
15893:	 2018-05-03 13:54:35 	 2018-05-03 13:59:57 	 2018-05-03 14:05:31 	 0:05:34 	  sgefa
15894:	 2018-05-03 13:54:35 	 2018-05-03 13:57:22 	 2018-05-03 13:58:00 	 0:00:38 	  lu-decomp-100000-mem20
15895:	 2018-05-03 13:54:36 	 2018-05-03 13:59:57 	 2018-05-03 14:04:57 	 0:05:00 	  sgefa
15896:	 2018-05-03 13:54:42 	 2018-05-03 13:59:57 	 2018-05-03 14:05:50 	 0:05:53 	  md
15897:	 2018-05-03 13:55:01 	 2018-05-03 14:05:10 	 2018-05-03 14:11:13 	 0:06:03 	  fft
15898:	 2018-05-03 13:55:09 	 2018-05-03 13:57:11 	 2018-05-03 13:57:16 	 0:00:05 	  nbody-100000
15899:	 2018-05-03 13:55:09 	 2018-05-03 20:01:30 	 2018-05-03 20:16:30 	 0:15:00 	  vtune
15900:	 2018-05-03 13:55:09 	 2018-05-03 13:57:22 	 2018-05-03 13:57:59 	 0:00:37 	  lu-decomp-100000-mem10
15901:	 2018-05-03 13:55:16 	 2018-05-03 13:57:13 	 2018-05-03 13:57:24 	 0:00:11 	  nbody-100000
15902:	 2018-05-03 13:55:25 	 2018-05-03 13:55:25 	 2018-05-03 13:55:31 	 0:00:06 	  parallelism-sweep-cpu8
15903:	 2018-05-03 13:55:25 	 2018-05-03 20:01:30 	 2018-05-03 20:16:27 	 0:14:57 	  vtune
15904:	 2018-05-03 13:55:27 	 2018-05-04 07:48:01 	 2018-05-04 08:08:15 	 0:20:14 	  qe_mic_test
15905:	 2018-05-03 13:55:31 	 2018-05-03 13:57:17 	 2018-05-03 13:57:22 	 0:00:05 	  shared-vir-mem
15906:	 2018-05-03 13:55:32 	 2018-05-04 07:48:47 	 2018-05-04 08:07:38 	 0:18:51 	  qe_mic_test
15907:	 2018-05-03 13:55:32 	 2018-05-03 22:38:58 	 2018-05-03 22:59:39 	 0:20:41 	  mkl-20000
15908:	 2018-05-03 13:55:35 	 2018-05-03 13:59:57 	 2018-05-03 14:06:34 	 0:06:37 	  md
15909:	 2018-05-03 13:55:35 	 2018-05-03 13:55:35 	 2018-05-03 13:55:41 	 0:00:06 	  parallelism-sweep-cpu8
15910:	 2018-05-03 13:55:35 	 2018-05-03 13:57:22 	 2018-05-03 13:57:59 	 0:00:37 	  lu-decomp-100000-mem10
15911:	 2018-05-03 13:55:37 	 2018-05-03 13:57:17 	 2018-05-03 13:57:26 	 0:00:09 	  threading-misc-histogram
15912:	 2018-05-03 13:55:37 	 2018-05-03 13:59:57 	 2018-05-03 14:05:10 	 0:05:13 	  sgefa
15913:	 2018-05-03 13:55:37 	 2018-05-03 14:05:31 	 2018-05-03 14:12:09 	 0:06:38 	  fft
15914:	 2018-05-03 13:55:37 	 2018-05-03 22:38:58 	 2018-05-03 22:59:39 	 0:20:41 	  mkl-20000
15915:	 2018-05-03 13:56:24 	 2018-05-03 13:57:17 	 2018-05-03 13:57:21 	 0:00:04 	  nbody-100000
15916:	 2018-05-03 13:56:39 	 2018-05-03 13:57:22 	 2018-05-03 13:57:59 	 0:00:37 	  lu-decomp-100000-mem20
15917:	 2018-05-03 13:56:56 	 2018-05-03 14:05:50 	 2018-05-03 14:12:33 	 0:06:43 	  nbody-700000
15918:	 2018-05-03 13:57:01 	 2018-05-03 13:57:22 	 2018-05-03 13:57:27 	 0:00:05 	  shared-vir-mem
15919:	 2018-05-03 13:57:07 	 2018-05-03 13:57:22 	 2018-05-03 13:57:29 	 0:00:07 	  threading-misc-histogram
15920:	 2018-05-03 13:57:10 	 2018-05-03 14:05:50 	 2018-05-03 14:12:15 	 0:06:25 	  nbody-700000
15921:	 2018-05-03 13:57:28 	 2018-05-03 13:59:20 	 2018-05-03 14:01:07 	 0:01:47 	  benchmark-offload
15922:	 2018-05-03 13:57:28 	 2018-05-03 13:59:57 	 2018-05-03 14:06:25 	 0:06:28 	  md
15923:	 2018-05-03 13:57:39 	 2018-05-03 13:57:40 	 2018-05-03 13:58:09 	 0:00:29 	  lu-decomp-100000-mem20
15924:	 2018-05-03 13:57:44 	 2018-05-03 13:57:44 	 2018-05-03 13:57:51 	 0:00:07 	  nbody-100000
15925:	 2018-05-03 13:57:45 	 2018-05-03 13:59:57 	 2018-05-03 14:01:44 	 0:01:47 	  benchmark-offload
15926:	 2018-05-03 14:00:21 	 2018-05-03 14:00:21 	 2018-05-03 14:00:27 	 0:00:06 	  parallelism-sweep-cpu8
15927:	 2018-05-03 14:00:22 	 2018-05-03 22:38:58 	 2018-05-03 22:59:39 	 0:20:41 	  mkl-20000
15928:	 2018-05-03 14:00:40 	 2018-05-03 22:39:15 	 2018-05-03 22:59:54 	 0:20:39 	  mkl-20000
15929:	 2018-05-03 14:00:40 	 2018-05-03 14:04:57 	 2018-05-03 14:10:25 	 0:05:28 	  sgefa
15930:	 2018-05-03 14:00:41 	 2018-05-03 22:39:15 	 2018-05-03 22:59:54 	 0:20:39 	  mkl-20000
15931:	 2018-05-03 14:00:46 	 2018-05-03 14:06:25 	 2018-05-03 14:12:17 	 0:05:52 	  nbody-700000
15932:	 2018-05-03 14:00:46 	 2018-05-03 14:04:57 	 2018-05-03 14:11:57 	 0:07:00 	  md
15933:	 2018-05-03 14:00:49 	 2018-05-03 14:00:55 	 2018-05-03 14:01:30 	 0:00:35 	  lu-decomp-100000-mem20
15934:	 2018-05-03 14:00:49 	 2018-05-03 14:00:49 	 2018-05-03 14:00:55 	 0:00:06 	  parallelism-sweep-cpu8
15935:	 2018-05-03 14:00:55 	 2018-05-03 14:00:55 	 2018-05-03 14:00:59 	 0:00:04 	  threading-misc-histogram
15936:	 2018-05-03 14:00:59 	 2018-05-03 14:01:07 	 2018-05-03 14:02:53 	 0:01:46 	  benchmark-offload
15937:	 2018-05-03 14:01:38 	 2018-05-03 14:01:38 	 2018-05-03 14:01:57 	 0:00:19 	  lu-decomp-100000-mem5
15938:	 2018-05-03 14:01:38 	 2018-05-04 13:41:28 	 2018-05-04 14:09:27 	 0:27:59 	  mkl-25000
15939:	 2018-05-03 14:02:22 	 2018-05-03 14:02:22 	 2018-05-03 14:02:41 	 0:00:19 	  lu-decomp-100000-mem5
15940:	 2018-05-03 14:07:22 	 2018-05-03 22:39:35 	 2018-05-03 23:00:22 	 0:20:47 	  mkl-20000
15941:	 2018-05-03 14:07:30 	 2018-05-03 14:10:56 	 2018-05-03 14:11:41 	 0:00:45 	  lu-decomp-100000-mem10
15942:	 2018-05-03 14:07:41 	 2018-05-03 14:10:56 	 2018-05-03 14:11:14 	 0:00:18 	  vec-data-cpu4
15943:	 2018-05-03 14:07:41 	 2018-05-03 14:12:15 	 2018-05-03 14:14:06 	 0:01:51 	  benchmark-offload
15944:	 2018-05-03 14:07:41 	 2018-05-03 14:10:25 	 2018-05-03 14:10:33 	 0:00:08 	  nbody-100000
15945:	 2018-05-03 14:07:45 	 2018-05-03 14:10:33 	 2018-05-03 14:10:40 	 0:00:07 	  nbody-100000
15946:	 2018-05-03 14:07:45 	 2018-05-03 14:23:49 	 2018-05-03 14:30:29 	 0:06:40 	  md
15947:	 2018-05-03 14:07:45 	 2018-05-03 22:39:35 	 2018-05-03 23:00:22 	 0:20:47 	  mkl-20000
15948:	 2018-05-03 14:07:45 	 2018-05-03 14:23:44 	 2018-05-03 14:29:43 	 0:05:59 	  sgefa
15949:	 2018-05-03 14:07:59 	 2018-05-03 14:14:07 	 2018-05-03 14:15:57 	 0:01:50 	  benchmark-offload
15950:	 2018-05-03 14:07:59 	 2018-05-04 13:45:40 	 2018-05-04 14:13:23 	 0:27:43 	  mkl-25000
15951:	 2018-05-03 14:07:59 	 2018-05-03 20:04:31 	 2018-05-03 20:19:34 	 0:15:03 	  vtune
15952:	 2018-05-03 14:07:59 	 2018-05-04 08:06:17 	 2018-05-04 08:25:19 	 0:19:02 	  qe_mic_test
15953:	 2018-05-03 14:08:00 	 2018-05-03 14:29:38 	 2018-05-03 14:38:06 	 0:08:28 	  nbody-700000
15954:	 2018-05-03 14:08:01 	 2018-05-04 13:46:03 	 2018-05-04 14:13:55 	 0:27:52 	  mkl-25000
15955:	 2018-05-03 14:08:01 	 2018-05-03 14:10:41 	 2018-05-03 14:10:48 	 0:00:07 	  nbody-100000
15956:	 2018-05-03 14:08:01 	 2018-05-03 14:16:20 	 2018-05-03 14:18:11 	 0:01:51 	  benchmark-offload
15957:	 2018-05-03 14:09:25 	 2018-05-03 14:11:41 	 2018-05-03 14:12:12 	 0:00:31 	  lu-decomp-100000-mem10
15958:	 2018-05-03 14:09:35 	 2018-05-03 14:29:43 	 2018-05-03 14:38:17 	 0:08:34 	  nbody-700000
15959:	 2018-05-03 14:09:41 	 2018-05-03 14:23:50 	 2018-05-03 14:30:23 	 0:06:33 	  md
15960:	 2018-05-03 14:09:44 	 2018-05-04 08:07:38 	 2018-05-04 08:26:16 	 0:18:38 	  qe_mic_test
15961:	 2018-05-03 14:10:16 	 2018-05-03 14:18:11 	 2018-05-03 14:20:02 	 0:01:51 	  benchmark-offload
15962:	 2018-05-03 14:10:16 	 2018-05-03 14:28:45 	 2018-05-03 14:36:12 	 0:07:27 	  fft
15963:	 2018-05-03 14:10:20 	 2018-05-03 14:10:48 	 2018-05-03 14:10:56 	 0:00:08 	  nbody-100000
15964:	 2018-05-03 14:10:21 	 2018-05-03 14:11:49 	 2018-05-03 14:12:31 	 0:00:42 	  lu-decomp-100000-mem10
15965:	 2018-05-03 14:10:21 	 2018-05-04 08:08:16 	 2018-05-04 08:28:32 	 0:20:16 	  qe_mic_test
15966:	 2018-05-03 14:10:24 	 2018-05-03 14:10:56 	 2018-05-03 14:11:02 	 0:00:06 	  shared-vir-mem
15967:	 2018-05-03 14:10:25 	 2018-05-03 14:10:56 	 2018-05-03 14:11:20 	 0:00:24 	  vec-data-cpu4
15968:	 2018-05-03 14:10:25 	 2018-05-03 14:10:56 	 2018-05-03 14:11:16 	 0:00:20 	  vec-data-cpu4
15969:	 2018-05-03 14:10:28 	 2018-05-03 14:20:02 	 2018-05-03 14:21:53 	 0:01:51 	  benchmark-offload
15970:	 2018-05-03 14:10:28 	 2018-05-03 14:10:56 	 2018-05-03 14:11:19 	 0:00:23 	  vec-data-cpu4
15971:	 2018-05-03 14:10:34 	 2018-05-03 14:23:50 	 2018-05-03 14:30:26 	 0:06:36 	  md
15972:	 2018-05-03 14:10:34 	 2018-05-03 14:21:32 	 2018-05-03 14:23:22 	 0:01:50 	  benchmark-offload
15973:	 2018-05-03 14:10:59 	 2018-05-03 14:11:41 	 2018-05-03 14:12:04 	 0:00:23 	  vec-data-cpu4
15974:	 2018-05-03 14:11:01 	 2018-05-03 14:23:50 	 2018-05-03 14:30:27 	 0:06:37 	  md
15975:	 2018-05-03 14:11:01 	 2018-05-03 14:11:41 	 2018-05-03 14:11:49 	 0:00:08 	  nbody-100000
15976:	 2018-05-03 14:11:10 	 2018-05-03 14:11:49 	 2018-05-03 14:12:31 	 0:00:42 	  lu-decomp-100000-mem20
15977:	 2018-05-03 14:11:14 	 2018-05-03 14:11:49 	 2018-05-03 14:12:29 	 0:00:40 	  lu-decomp-100000-mem20
15978:	 2018-05-03 14:11:58 	 2018-05-03 14:29:58 	 2018-05-03 14:38:26 	 0:08:28 	  nbody-700000
15979:	 2018-05-03 14:11:58 	 2018-05-04 08:25:19 	 2018-05-04 08:44:11 	 0:18:52 	  qe_mic_test
15980:	 2018-05-03 14:12:04 	 2018-05-03 20:16:27 	 2018-05-03 20:31:22 	 0:14:55 	  vtune
15981:	 2018-05-03 14:12:05 	 2018-05-04 08:26:16 	 2018-05-04 08:45:07 	 0:18:51 	  qe_mic_test
15982:	 2018-05-03 14:14:18 	 2018-05-03 22:39:35 	 2018-05-03 23:00:22 	 0:20:47 	  mkl-20000
15983:	 2018-05-03 14:14:19 	 2018-05-03 14:21:54 	 2018-05-03 14:23:44 	 0:01:50 	  benchmark-offload
15984:	 2018-05-03 14:14:19 	 2018-05-03 14:14:19 	 2018-05-03 14:14:36 	 0:00:17 	  lu-decomp-100000-mem5
15985:	 2018-05-03 14:14:29 	 2018-05-03 14:15:58 	 2018-05-03 14:16:04 	 0:00:06 	  shared-vir-mem
15986:	 2018-05-03 14:14:29 	 2018-05-04 08:28:32 	 2018-05-04 08:48:57 	 0:20:25 	  qe_mic_test
15987:	 2018-05-03 14:14:29 	 2018-05-03 14:25:11 	 2018-05-03 14:31:31 	 0:06:20 	  md
15988:	 2018-05-03 14:14:46 	 2018-05-03 14:23:44 	 2018-05-03 14:28:45 	 0:05:01 	  sgefa
15989:	 2018-05-03 14:14:46 	 2018-05-03 14:15:58 	 2018-05-03 14:16:03 	 0:00:05 	  threading-misc-histogram
15990:	 2018-05-03 14:14:56 	 2018-05-04 13:46:07 	 2018-05-04 14:13:55 	 0:27:48 	  mkl-25000
15991:	 2018-05-03 14:14:56 	 2018-05-03 14:15:58 	 2018-05-03 14:16:20 	 0:00:22 	  lu-decomp-100000-mem5
15992:	 2018-05-03 14:15:14 	 2018-05-03 14:16:05 	 2018-05-03 14:16:38 	 0:00:33 	  lu-decomp-100000-mem20
15993:	 2018-05-03 14:15:14 	 2018-05-03 14:16:05 	 2018-05-03 14:16:38 	 0:00:33 	  lu-decomp-100000-mem10
15994:	 2018-05-03 14:15:16 	 2018-05-03 14:16:07 	 2018-05-03 14:16:40 	 0:00:33 	  lu-decomp-100000-mem20
15995:	 2018-05-03 14:15:21 	 2018-05-03 14:15:58 	 2018-05-03 14:16:23 	 0:00:25 	  lu-decomp-100000-mem5
15996:	 2018-05-03 14:15:21 	 2018-05-03 14:15:58 	 2018-05-03 14:16:55 	 0:00:57 	  lu-decomp-100000-mem5
15997:	 2018-05-03 14:15:22 	 2018-05-03 14:21:57 	 2018-05-03 14:23:49 	 0:01:52 	  benchmark-offload
15998:	 2018-05-03 14:15:23 	 2018-05-03 14:23:44 	 2018-05-03 14:28:43 	 0:04:59 	  sgefa
15999:	 2018-05-03 14:15:39 	 2018-05-03 14:15:58 	 2018-05-03 14:16:07 	 0:00:09 	  nbody-100000
16000:	 2018-05-03 14:15:41 	 2018-05-03 14:23:23 	 2018-05-03 14:25:11 	 0:01:48 	  benchmark-offload
16001:	 2018-05-03 14:15:44 	 2018-05-04 08:44:12 	 2018-05-04 09:03:02 	 0:18:50 	  qe_mic_test
16002:	 2018-05-03 14:15:45 	 2018-05-03 14:15:58 	 2018-05-03 14:16:05 	 0:00:07 	  nbody-100000
16003:	 2018-05-03 14:15:45 	 2018-05-04 08:45:07 	 2018-05-04 09:04:05 	 0:18:58 	  qe_mic_test
16004:	 2018-05-03 14:15:45 	 2018-05-03 14:16:03 	 2018-05-03 14:16:26 	 0:00:23 	  lu-decomp-100000-mem5
16005:	 2018-05-03 14:15:46 	 2018-05-03 14:15:58 	 2018-05-03 14:16:08 	 0:00:10 	  threading-misc-histogram
16006:	 2018-05-03 14:15:48 	 2018-05-03 14:15:58 	 2018-05-03 14:16:10 	 0:00:12 	  threading-misc-histogram
16007:	 2018-05-03 14:15:54 	 2018-05-03 14:16:04 	 2018-05-03 14:16:25 	 0:00:21 	  lu-decomp-100000-mem5
16008:	 2018-05-03 14:15:54 	 2018-05-03 14:15:58 	 2018-05-03 14:16:55 	 0:00:57 	  nbody-100000
16009:	 2018-05-03 14:15:54 	 2018-05-04 13:50:23 	 2018-05-04 14:18:19 	 0:27:56 	  mkl-25000
16010:	 2018-05-03 14:16:03 	 2018-05-03 14:16:05 	 2018-05-03 14:16:27 	 0:00:22 	  lu-decomp-100000-mem5
16011:	 2018-05-03 14:16:21 	 2018-05-03 14:23:44 	 2018-05-03 14:25:32 	 0:01:48 	  benchmark-offload
16012:	 2018-05-03 14:17:21 	 2018-05-03 14:17:21 	 2018-05-03 14:17:49 	 0:00:28 	  lu-decomp-100000-mem20
16013:	 2018-05-03 14:17:36 	 2018-05-03 14:23:49 	 2018-05-03 14:29:38 	 0:05:49 	  sgefa
16014:	 2018-05-03 14:22:36 	 2018-05-03 14:22:36 	 2018-05-03 14:22:57 	 0:00:21 	  vec-data-cpu4
16015:	 2018-05-03 14:23:12 	 2018-05-04 08:48:57 	 2018-05-04 09:09:18 	 0:20:21 	  qe_mic_test
16016:	 2018-05-03 14:23:30 	 2018-05-03 14:30:26 	 2018-05-03 14:37:51 	 0:07:25 	  nbody-700000
16017:	 2018-05-03 14:24:33 	 2018-05-03 14:28:45 	 2018-05-03 14:36:12 	 0:07:27 	  fft
16018:	 2018-05-03 14:25:05 	 2018-05-03 14:25:06 	 2018-05-03 14:25:20 	 0:00:14 	  vec-data-cpu4
16019:	 2018-05-03 14:25:18 	 2018-05-03 14:25:32 	 2018-05-03 14:32:16 	 0:06:44 	  md
16020:	 2018-05-03 14:26:24 	 2018-05-03 14:28:44 	 2018-05-03 14:35:43 	 0:06:59 	  md
16021:	 2018-05-03 14:28:20 	 2018-05-03 20:16:30 	 2018-05-03 20:31:31 	 0:15:01 	  vtune
16022:	 2018-05-03 14:28:22 	 2018-05-03 14:30:56 	 2018-05-03 14:37:03 	 0:06:07 	  nbody-700000
16023:	 2018-05-03 14:28:34 	 2018-05-03 14:28:48 	 2018-05-03 14:35:35 	 0:06:47 	  fft
16024:	 2018-05-03 14:28:40 	 2018-05-03 14:28:44 	 2018-05-03 14:28:48 	 0:00:04 	  parallelism-sweep-cpu8
16025:	 2018-05-03 14:29:02 	 2018-05-03 14:29:38 	 2018-05-03 14:29:45 	 0:00:07 	  parallelism-sweep-cpu8
