-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
21108:	 2018-05-08 15:04:30 	 2018-05-09 15:01:20 	 2018-05-09 15:24:26 	 0:23:06 	  mkl-20000
21109:	 2018-05-08 15:04:31 	 2018-05-08 15:04:31 	 2018-05-08 15:04:50 	 0:00:19 	  vec-data-cpu4
21110:	 2018-05-08 15:04:48 	 2018-05-08 15:40:51 	 2018-05-08 15:49:53 	 0:09:02 	  nbody-700000
21111:	 2018-05-08 15:04:50 	 2018-05-08 15:09:48 	 2018-05-08 15:16:46 	 0:06:58 	  md
21112:	 2018-05-08 15:05:04 	 2018-05-08 15:05:04 	 2018-05-08 15:05:25 	 0:00:21 	  lu-decomp-100000-mem5
21113:	 2018-05-08 15:05:38 	 2018-05-08 15:09:48 	 2018-05-08 15:16:45 	 0:06:57 	  md
21114:	 2018-05-08 15:05:59 	 2018-05-08 15:09:48 	 2018-05-08 15:16:45 	 0:06:57 	  md
21115:	 2018-05-08 15:08:29 	 2018-05-09 15:01:20 	 2018-05-09 15:23:54 	 0:22:34 	  mkl-20000
21116:	 2018-05-08 15:08:29 	 2018-05-08 15:09:49 	 2018-05-08 15:17:25 	 0:07:36 	  md
21117:	 2018-05-08 15:08:33 	 2018-05-08 15:08:33 	 2018-05-08 15:08:45 	 0:00:12 	  threading-misc-histogram
21118:	 2018-05-08 15:08:33 	 2018-05-09 17:06:47 	 2018-05-09 17:35:04 	 0:28:17 	  mkl-25000
21119:	 2018-05-08 15:08:39 	 2018-05-08 15:08:51 	 2018-05-08 15:08:56 	 0:00:05 	  shared-vir-mem
21120:	 2018-05-08 15:08:58 	 2018-05-09 15:01:20 	 2018-05-09 15:24:28 	 0:23:08 	  mkl-20000
21121:	 2018-05-08 15:09:09 	 2018-05-08 15:09:09 	 2018-05-08 15:09:30 	 0:00:21 	  vec-data-cpu4
21122:	 2018-05-08 15:09:11 	 2018-05-08 15:09:48 	 2018-05-08 15:11:39 	 0:01:51 	  benchmark-offload
21123:	 2018-05-08 15:09:19 	 2018-05-09 04:44:10 	 2018-05-09 05:04:34 	 0:20:24 	  qe_mic_test
21124:	 2018-05-08 15:09:32 	 2018-05-09 04:51:09 	 2018-05-09 05:10:10 	 0:19:01 	  qe_mic_test
21125:	 2018-05-08 15:09:40 	 2018-05-08 15:09:40 	 2018-05-08 15:10:12 	 0:00:32 	  lu-decomp-100000-mem10
21126:	 2018-05-08 15:09:41 	 2018-05-08 15:09:41 	 2018-05-08 15:09:49 	 0:00:08 	  nbody-100000
21127:	 2018-05-08 15:09:44 	 2018-05-08 15:09:44 	 2018-05-08 15:10:19 	 0:00:35 	  lu-decomp-100000-mem20
21128:	 2018-05-08 15:09:52 	 2018-05-08 15:09:52 	 2018-05-08 15:17:15 	 0:07:23 	  fft
21129:	 2018-05-08 15:10:08 	 2018-05-08 15:10:08 	 2018-05-08 15:10:48 	 0:00:40 	  lu-decomp-100000-mem20
21130:	 2018-05-08 15:10:08 	 2018-05-08 15:11:29 	 2018-05-08 15:19:26 	 0:07:57 	  fft
21131:	 2018-05-08 15:10:16 	 2018-05-08 15:10:16 	 2018-05-08 15:10:46 	 0:00:30 	  lu-decomp-100000-mem5
21132:	 2018-05-08 15:10:24 	 2018-05-08 15:10:24 	 2018-05-08 15:11:01 	 0:00:37 	  lu-decomp-100000-mem20
21133:	 2018-05-08 15:10:27 	 2018-05-08 15:10:46 	 2018-05-08 15:10:54 	 0:00:08 	  parallelism-sweep-cpu8
21134:	 2018-05-08 15:10:28 	 2018-05-08 15:11:01 	 2018-05-08 15:11:19 	 0:00:18 	  vec-data-cpu4
21135:	 2018-05-08 15:10:29 	 2018-05-08 15:11:29 	 2018-05-08 15:13:20 	 0:01:51 	  benchmark-offload
21136:	 2018-05-08 15:10:29 	 2018-05-08 15:11:59 	 2018-05-08 15:19:37 	 0:07:38 	  fft
21137:	 2018-05-08 15:10:32 	 2018-05-08 15:22:12 	 2018-05-08 15:27:30 	 0:05:18 	  sgefa
21138:	 2018-05-08 15:10:36 	 2018-05-09 05:02:03 	 2018-05-09 05:21:25 	 0:19:22 	  qe_mic_test
21139:	 2018-05-08 15:10:36 	 2018-05-08 15:11:01 	 2018-05-08 15:11:29 	 0:00:28 	  nbody-100000
21140:	 2018-05-08 15:10:39 	 2018-05-08 15:11:24 	 2018-05-08 15:11:47 	 0:00:23 	  lu-decomp-100000-mem5
21141:	 2018-05-08 15:10:40 	 2018-05-08 15:11:59 	 2018-05-08 15:19:09 	 0:07:10 	  md
21142:	 2018-05-08 15:10:41 	 2018-05-08 15:11:29 	 2018-05-08 15:11:58 	 0:00:29 	  lu-decomp-100000-mem5
21143:	 2018-05-08 15:10:42 	 2018-05-08 15:11:01 	 2018-05-08 15:11:06 	 0:00:05 	  shared-vir-mem
21144:	 2018-05-08 15:11:03 	 2018-05-08 15:16:45 	 2018-05-08 15:22:27 	 0:05:42 	  md
21145:	 2018-05-08 15:11:06 	 2018-05-08 15:22:33 	 2018-05-08 15:27:47 	 0:05:14 	  sgefa
21146:	 2018-05-08 15:11:27 	 2018-05-08 15:16:45 	 2018-05-08 15:22:33 	 0:05:48 	  md
21147:	 2018-05-08 15:11:55 	 2018-05-09 05:04:34 	 2018-05-09 05:24:56 	 0:20:22 	  qe_mic_test
21148:	 2018-05-08 15:11:56 	 2018-05-09 15:01:20 	 2018-05-09 15:24:17 	 0:22:57 	  mkl-20000
21149:	 2018-05-08 15:12:00 	 2018-05-08 15:12:00 	 2018-05-08 15:12:23 	 0:00:23 	  vec-data-cpu4
21150:	 2018-05-08 15:12:20 	 2018-05-08 15:40:51 	 2018-05-08 15:49:47 	 0:08:56 	  nbody-700000
21151:	 2018-05-08 15:13:00 	 2018-05-08 15:16:35 	 2018-05-08 15:17:06 	 0:00:31 	  lu-decomp-100000-mem10
21152:	 2018-05-08 15:13:00 	 2018-05-09 05:10:10 	 2018-05-09 05:29:13 	 0:19:03 	  qe_mic_test
21153:	 2018-05-08 15:13:00 	 2018-05-08 17:07:07 	 2018-05-08 17:22:03 	 0:14:56 	  vtune
21154:	 2018-05-08 15:13:07 	 2018-05-09 15:12:21 	 2018-05-09 15:26:53 	 0:14:32 	  mkl-20000
21155:	 2018-05-08 15:18:07 	 2018-05-08 15:22:40 	 2018-05-08 15:28:03 	 0:05:23 	  sgefa
21156:	 2018-05-08 15:18:08 	 2018-05-08 15:42:29 	 2018-05-08 15:50:57 	 0:08:28 	  nbody-700000
21157:	 2018-05-08 15:18:09 	 2018-05-08 15:42:52 	 2018-05-08 15:51:17 	 0:08:25 	  nbody-700000
21158:	 2018-05-08 15:18:09 	 2018-05-08 15:19:37 	 2018-05-08 15:19:50 	 0:00:13 	  vec-data-cpu4
21159:	 2018-05-08 15:18:09 	 2018-05-08 17:38:36 	 2018-05-08 17:53:36 	 0:15:00 	  vtune
21160:	 2018-05-08 15:18:09 	 2018-05-08 15:19:09 	 2018-05-08 15:19:12 	 0:00:03 	  threading-misc-histogram
21161:	 2018-05-08 15:18:13 	 2018-05-08 15:19:37 	 2018-05-08 15:19:51 	 0:00:14 	  vec-data-cpu4
21162:	 2018-05-08 15:18:14 	 2018-05-08 15:19:45 	 2018-05-08 15:21:39 	 0:01:54 	  benchmark-offload
21163:	 2018-05-08 15:18:16 	 2018-05-08 15:23:27 	 2018-05-08 15:28:35 	 0:05:08 	  sgefa
21164:	 2018-05-08 15:18:17 	 2018-05-09 15:12:25 	 2018-05-09 15:27:36 	 0:15:11 	  mkl-20000
21165:	 2018-05-08 15:18:18 	 2018-05-08 15:43:54 	 2018-05-08 15:53:11 	 0:09:17 	  nbody-700000
21166:	 2018-05-08 15:18:25 	 2018-05-08 15:19:45 	 2018-05-08 15:20:21 	 0:00:36 	  lu-decomp-100000-mem20
21167:	 2018-05-08 15:18:25 	 2018-05-08 15:19:37 	 2018-05-08 15:19:45 	 0:00:08 	  nbody-100000
21168:	 2018-05-08 15:18:25 	 2018-05-08 17:46:14 	 2018-05-08 18:01:12 	 0:14:58 	  vtune
21169:	 2018-05-08 15:18:27 	 2018-05-08 15:43:54 	 2018-05-08 15:53:14 	 0:09:20 	  nbody-700000
21170:	 2018-05-08 15:18:27 	 2018-05-08 15:44:13 	 2018-05-08 15:53:36 	 0:09:23 	  nbody-700000
21171:	 2018-05-08 15:18:27 	 2018-05-08 15:19:45 	 2018-05-08 15:20:08 	 0:00:23 	  vec-data-cpu4
21172:	 2018-05-08 15:18:29 	 2018-05-08 15:19:45 	 2018-05-08 15:20:23 	 0:00:38 	  lu-decomp-100000-mem10
21173:	 2018-05-08 15:18:31 	 2018-05-08 15:19:09 	 2018-05-08 15:19:12 	 0:00:03 	  threading-misc-histogram
21174:	 2018-05-08 15:20:01 	 2018-05-08 15:20:21 	 2018-05-08 15:25:49 	 0:05:28 	  fft
21175:	 2018-05-08 15:25:02 	 2018-05-08 17:46:57 	 2018-05-08 18:01:52 	 0:14:55 	  vtune
21176:	 2018-05-08 15:25:02 	 2018-05-08 15:25:49 	 2018-05-08 15:25:56 	 0:00:07 	  parallelism-sweep-cpu8
21177:	 2018-05-08 15:25:18 	 2018-05-08 15:44:13 	 2018-05-08 15:53:31 	 0:09:18 	  nbody-700000
21178:	 2018-05-08 15:25:18 	 2018-05-08 15:27:30 	 2018-05-08 15:27:35 	 0:00:05 	  nbody-100000
21179:	 2018-05-08 15:25:18 	 2018-05-08 15:28:31 	 2018-05-08 15:34:09 	 0:05:38 	  md
21180:	 2018-05-08 15:25:34 	 2018-05-08 15:44:23 	 2018-05-08 15:52:47 	 0:08:24 	  nbody-700000
21181:	 2018-05-08 15:25:35 	 2018-05-09 05:21:25 	 2018-05-09 05:40:36 	 0:19:11 	  qe_mic_test
21182:	 2018-05-08 15:25:36 	 2018-05-08 15:27:35 	 2018-05-08 15:27:40 	 0:00:05 	  nbody-100000
21183:	 2018-05-08 15:25:37 	 2018-05-08 15:27:47 	 2018-05-08 15:28:11 	 0:00:24 	  lu-decomp-100000-mem5
21184:	 2018-05-08 15:25:37 	 2018-05-09 15:17:39 	 2018-05-09 15:40:01 	 0:22:22 	  mkl-20000
21185:	 2018-05-08 15:25:37 	 2018-05-08 15:28:34 	 2018-05-08 15:33:12 	 0:04:38 	  md
21186:	 2018-05-08 15:25:38 	 2018-05-08 15:29:02 	 2018-05-08 15:34:20 	 0:05:18 	  sgefa
21187:	 2018-05-08 15:25:39 	 2018-05-08 15:27:41 	 2018-05-08 15:27:46 	 0:00:05 	  nbody-100000
21188:	 2018-05-08 15:25:39 	 2018-05-08 15:27:41 	 2018-05-08 15:27:47 	 0:00:06 	  shared-vir-mem
21189:	 2018-05-08 15:25:58 	 2018-05-08 15:27:47 	 2018-05-08 15:28:15 	 0:00:28 	  vec-data-cpu4
21190:	 2018-05-08 15:25:59 	 2018-05-08 15:27:46 	 2018-05-08 15:27:51 	 0:00:05 	  nbody-100000
21191:	 2018-05-08 15:26:00 	 2018-05-08 15:27:47 	 2018-05-08 15:28:21 	 0:00:34 	  vec-data-cpu4
21192:	 2018-05-08 15:26:09 	 2018-05-08 15:28:03 	 2018-05-08 15:28:31 	 0:00:28 	  lu-decomp-100000-mem10
21193:	 2018-05-08 15:26:12 	 2018-05-09 15:17:53 	 2018-05-09 15:39:18 	 0:21:25 	  mkl-20000
21194:	 2018-05-08 15:26:12 	 2018-05-08 15:27:47 	 2018-05-08 15:28:09 	 0:00:22 	  lu-decomp-100000-mem5
21195:	 2018-05-08 15:26:12 	 2018-05-08 15:26:12 	 2018-05-08 15:26:18 	 0:00:06 	  parallelism-sweep-cpu8
21196:	 2018-05-08 15:26:13 	 2018-05-09 05:24:56 	 2018-05-09 05:45:16 	 0:20:20 	  qe_mic_test
21197:	 2018-05-08 15:26:43 	 2018-05-08 15:26:43 	 2018-05-08 15:26:49 	 0:00:06 	  threading-misc-histogram
21198:	 2018-05-08 15:26:45 	 2018-05-09 15:17:55 	 2018-05-09 15:39:58 	 0:22:03 	  mkl-20000
21199:	 2018-05-08 15:26:45 	 2018-05-08 15:27:51 	 2018-05-08 15:28:29 	 0:00:38 	  lu-decomp-100000-mem20
21200:	 2018-05-08 15:26:52 	 2018-05-08 15:26:52 	 2018-05-08 15:26:58 	 0:00:06 	  threading-misc-histogram
21201:	 2018-05-08 15:26:54 	 2018-05-08 15:27:51 	 2018-05-08 15:28:15 	 0:00:24 	  lu-decomp-100000-mem5
21202:	 2018-05-08 15:26:56 	 2018-05-08 15:27:56 	 2018-05-08 15:28:34 	 0:00:38 	  lu-decomp-100000-mem20
21203:	 2018-05-08 15:26:57 	 2018-05-08 15:26:57 	 2018-05-08 15:27:05 	 0:00:08 	  parallelism-sweep-cpu8
21204:	 2018-05-08 15:26:57 	 2018-05-08 15:28:03 	 2018-05-08 15:29:56 	 0:01:53 	  benchmark-offload
21205:	 2018-05-08 15:26:59 	 2018-05-08 15:28:03 	 2018-05-08 15:29:52 	 0:01:49 	  benchmark-offload
21206:	 2018-05-08 15:27:01 	 2018-05-09 15:17:55 	 2018-05-09 15:39:31 	 0:21:36 	  mkl-20000
21207:	 2018-05-08 15:27:01 	 2018-05-08 15:27:51 	 2018-05-08 15:28:14 	 0:00:23 	  lu-decomp-100000-mem5
21208:	 2018-05-08 15:27:43 	 2018-05-08 15:27:47 	 2018-05-08 15:27:56 	 0:00:09 	  shared-vir-mem
21209:	 2018-05-08 15:27:44 	 2018-05-08 15:28:03 	 2018-05-08 15:34:38 	 0:06:35 	  fft
21210:	 2018-05-08 15:28:03 	 2018-05-09 17:06:57 	 2018-05-09 17:34:42 	 0:27:45 	  mkl-25000
21211:	 2018-05-08 15:28:03 	 2018-05-08 15:28:09 	 2018-05-08 15:28:30 	 0:00:21 	  lu-decomp-100000-mem5
21212:	 2018-05-08 15:28:06 	 2018-05-08 15:28:36 	 2018-05-08 15:35:18 	 0:06:42 	  md
21213:	 2018-05-08 15:28:10 	 2018-05-09 17:20:36 	 2018-05-09 17:49:33 	 0:28:57 	  mkl-25000
21214:	 2018-05-08 15:28:11 	 2018-05-08 18:36:07 	 2018-05-08 18:51:05 	 0:14:58 	  vtune
21215:	 2018-05-08 15:28:11 	 2018-05-08 15:28:22 	 2018-05-08 15:28:53 	 0:00:31 	  lu-decomp-100000-mem5
21216:	 2018-05-08 15:28:11 	 2018-05-08 15:28:11 	 2018-05-08 15:28:17 	 0:00:06 	  shared-vir-mem
21217:	 2018-05-08 15:28:13 	 2018-05-08 15:28:17 	 2018-05-08 15:28:23 	 0:00:06 	  nbody-100000
21218:	 2018-05-08 15:28:13 	 2018-05-09 15:17:55 	 2018-05-09 15:39:37 	 0:21:42 	  mkl-20000
21219:	 2018-05-08 15:28:13 	 2018-05-08 15:44:26 	 2018-05-08 15:52:56 	 0:08:30 	  nbody-700000
21220:	 2018-05-08 15:28:15 	 2018-05-08 15:28:30 	 2018-05-08 15:34:38 	 0:06:08 	  fft
21221:	 2018-05-08 15:28:15 	 2018-05-08 15:28:24 	 2018-05-08 15:28:45 	 0:00:21 	  lu-decomp-100000-mem5
21222:	 2018-05-08 15:28:15 	 2018-05-08 15:31:27 	 2018-05-08 15:37:44 	 0:06:17 	  sgefa
21223:	 2018-05-08 15:28:15 	 2018-05-08 15:28:24 	 2018-05-08 15:29:00 	 0:00:36 	  lu-decomp-100000-mem10
21224:	 2018-05-08 15:28:15 	 2018-05-09 15:17:55 	 2018-05-09 15:41:01 	 0:23:06 	  mkl-20000
21225:	 2018-05-08 15:28:19 	 2018-05-08 15:28:24 	 2018-05-08 15:29:01 	 0:00:37 	  lu-decomp-100000-mem10
21226:	 2018-05-08 15:28:21 	 2018-05-08 15:28:21 	 2018-05-08 15:28:28 	 0:00:07 	  threading-misc-histogram
21227:	 2018-05-08 15:28:29 	 2018-05-08 15:28:29 	 2018-05-08 15:28:48 	 0:00:19 	  vec-data-cpu4
21228:	 2018-05-08 15:28:30 	 2018-05-09 15:19:14 	 2018-05-09 15:41:39 	 0:22:25 	  mkl-20000
21229:	 2018-05-08 15:28:44 	 2018-05-08 15:45:39 	 2018-05-08 15:53:49 	 0:08:10 	  nbody-700000
21230:	 2018-05-08 15:28:45 	 2018-05-08 15:28:45 	 2018-05-08 15:28:51 	 0:00:06 	  shared-vir-mem
21231:	 2018-05-08 15:28:45 	 2018-05-08 15:28:45 	 2018-05-08 15:29:03 	 0:00:18 	  vec-data-cpu4
21232:	 2018-05-08 15:28:50 	 2018-05-08 18:36:44 	 2018-05-08 18:51:38 	 0:14:54 	  vtune
21233:	 2018-05-08 15:28:50 	 2018-05-08 18:42:27 	 2018-05-08 18:57:21 	 0:14:54 	  vtune
21234:	 2018-05-08 15:28:56 	 2018-05-08 15:28:56 	 2018-05-08 15:29:45 	 0:00:49 	  lu-decomp-100000-mem20
21235:	 2018-05-08 15:28:56 	 2018-05-08 15:28:56 	 2018-05-08 15:29:02 	 0:00:06 	  shared-vir-mem
21236:	 2018-05-08 15:28:59 	 2018-05-08 15:28:59 	 2018-05-08 15:29:08 	 0:00:09 	  threading-misc-histogram
21237:	 2018-05-08 15:28:59 	 2018-05-08 15:29:02 	 2018-05-08 15:30:48 	 0:01:46 	  benchmark-offload
21238:	 2018-05-08 15:29:01 	 2018-05-08 15:29:01 	 2018-05-08 15:29:35 	 0:00:34 	  lu-decomp-100000-mem10
21239:	 2018-05-08 15:29:07 	 2018-05-08 15:29:52 	 2018-05-08 15:29:59 	 0:00:07 	  shared-vir-mem
21240:	 2018-05-08 15:29:08 	 2018-05-08 15:32:00 	 2018-05-08 15:37:54 	 0:05:54 	  sgefa
21241:	 2018-05-08 15:29:12 	 2018-05-08 19:29:14 	 2018-05-08 19:44:11 	 0:14:57 	  vtune
21242:	 2018-05-08 15:29:14 	 2018-05-08 15:31:07 	 2018-05-08 15:31:16 	 0:00:09 	  nbody-100000
21243:	 2018-05-08 15:29:15 	 2018-05-08 15:45:39 	 2018-05-08 15:53:54 	 0:08:15 	  nbody-700000
21244:	 2018-05-08 15:29:16 	 2018-05-08 15:29:16 	 2018-05-08 15:29:22 	 0:00:06 	  parallelism-sweep-cpu8
21245:	 2018-05-08 15:29:24 	 2018-05-08 15:34:20 	 2018-05-08 15:40:01 	 0:05:41 	  sgefa
21246:	 2018-05-08 15:29:31 	 2018-05-08 15:29:31 	 2018-05-08 15:29:42 	 0:00:11 	  threading-misc-histogram
21247:	 2018-05-08 15:29:31 	 2018-05-08 15:31:17 	 2018-05-08 15:31:27 	 0:00:10 	  nbody-100000
21248:	 2018-05-08 15:29:31 	 2018-05-08 15:31:17 	 2018-05-08 15:31:53 	 0:00:36 	  lu-decomp-100000-mem20
21249:	 2018-05-08 15:29:31 	 2018-05-08 15:34:38 	 2018-05-08 15:40:08 	 0:05:30 	  sgefa
21250:	 2018-05-08 15:29:32 	 2018-05-09 17:23:31 	 2018-05-09 17:52:39 	 0:29:08 	  mkl-25000
21251:	 2018-05-08 15:29:32 	 2018-05-08 15:31:17 	 2018-05-08 15:31:54 	 0:00:37 	  lu-decomp-100000-mem10
21252:	 2018-05-08 15:33:03 	 2018-05-08 15:33:09 	 2018-05-08 15:40:51 	 0:07:42 	  md
21253:	 2018-05-08 15:33:03 	 2018-05-08 15:33:03 	 2018-05-08 15:40:51 	 0:07:48 	  fft
21254:	 2018-05-08 15:33:03 	 2018-05-08 15:33:03 	 2018-05-08 15:33:09 	 0:00:06 	  parallelism-sweep-cpu8
21255:	 2018-05-08 15:33:37 	 2018-05-09 05:29:13 	 2018-05-09 05:48:10 	 0:18:57 	  qe_mic_test
21256:	 2018-05-08 15:33:38 	 2018-05-08 15:33:38 	 2018-05-08 15:33:58 	 0:00:20 	  lu-decomp-100000-mem5
21257:	 2018-05-08 15:33:38 	 2018-05-08 15:33:58 	 2018-05-08 15:34:23 	 0:00:25 	  lu-decomp-100000-mem10
21258:	 2018-05-08 15:33:40 	 2018-05-09 17:24:24 	 2018-05-09 17:53:32 	 0:29:08 	  mkl-25000
21259:	 2018-05-08 15:35:19 	 2018-05-08 15:37:54 	 2018-05-08 15:38:32 	 0:00:38 	  lu-decomp-100000-mem10
21260:	 2018-05-08 15:35:22 	 2018-05-09 05:40:36 	 2018-05-09 05:59:41 	 0:19:05 	  qe_mic_test
21261:	 2018-05-08 15:35:23 	 2018-05-08 15:35:23 	 2018-05-08 15:35:42 	 0:00:19 	  vec-data-cpu4
21262:	 2018-05-08 15:35:30 	 2018-05-08 15:37:54 	 2018-05-08 15:38:27 	 0:00:33 	  lu-decomp-100000-mem20
21263:	 2018-05-08 15:35:40 	 2018-05-08 16:21:40 	 2018-05-08 16:27:31 	 0:05:51 	  nbody-700000
21264:	 2018-05-08 15:35:50 	 2018-05-08 15:37:51 	 2018-05-08 15:37:59 	 0:00:08 	  nbody-100000
21265:	 2018-05-08 15:35:51 	 2018-05-08 16:21:41 	 2018-05-08 16:29:47 	 0:08:06 	  nbody-700000
21266:	 2018-05-08 15:36:03 	 2018-05-08 15:38:00 	 2018-05-08 15:43:46 	 0:05:46 	  sgefa
21267:	 2018-05-08 15:36:04 	 2018-05-08 15:38:32 	 2018-05-08 15:44:13 	 0:05:41 	  sgefa
21268:	 2018-05-08 15:36:06 	 2018-05-09 15:19:27 	 2018-05-09 15:42:08 	 0:22:41 	  mkl-20000
21269:	 2018-05-08 15:36:06 	 2018-05-08 19:31:34 	 2018-05-08 19:46:30 	 0:14:56 	  vtune
21270:	 2018-05-08 15:36:54 	 2018-05-08 15:40:08 	 2018-05-08 15:45:39 	 0:05:31 	  sgefa
21271:	 2018-05-08 15:36:55 	 2018-05-08 15:37:54 	 2018-05-08 15:38:31 	 0:00:37 	  lu-decomp-100000-mem20
21272:	 2018-05-08 15:37:03 	 2018-05-08 15:37:44 	 2018-05-08 15:37:51 	 0:00:07 	  parallelism-sweep-cpu8
21273:	 2018-05-08 15:37:05 	 2018-05-08 19:35:09 	 2018-05-08 19:50:08 	 0:14:59 	  vtune
21274:	 2018-05-08 15:37:07 	 2018-05-08 15:37:54 	 2018-05-08 15:40:01 	 0:02:07 	  benchmark-offload
21275:	 2018-05-08 15:38:51 	 2018-05-08 15:40:01 	 2018-05-08 15:44:23 	 0:04:22 	  md
21276:	 2018-05-08 15:39:23 	 2018-05-09 17:24:53 	 2018-05-09 17:53:57 	 0:29:04 	  mkl-25000
21277:	 2018-05-08 15:39:33 	 2018-05-08 15:40:01 	 2018-05-08 15:44:26 	 0:04:25 	  md
21278:	 2018-05-08 15:39:38 	 2018-05-08 16:22:29 	 2018-05-08 16:30:42 	 0:08:13 	  nbody-700000
21279:	 2018-05-08 15:40:07 	 2018-05-09 05:45:16 	 2018-05-09 06:05:46 	 0:20:30 	  qe_mic_test
21280:	 2018-05-08 15:40:10 	 2018-05-08 15:40:10 	 2018-05-08 15:40:15 	 0:00:05 	  parallelism-sweep-cpu8
21281:	 2018-05-08 15:43:35 	 2018-05-09 15:23:54 	 2018-05-09 15:46:41 	 0:22:47 	  mkl-20000
21282:	 2018-05-08 15:43:45 	 2018-05-08 15:43:47 	 2018-05-08 15:43:54 	 0:00:07 	  nbody-100000
21283:	 2018-05-08 15:43:48 	 2018-05-08 15:43:48 	 2018-05-08 15:43:51 	 0:00:03 	  threading-misc-histogram
21284:	 2018-05-08 15:43:51 	 2018-05-08 15:43:51 	 2018-05-08 15:43:54 	 0:00:03 	  threading-misc-histogram
21285:	 2018-05-08 15:45:12 	 2018-05-08 20:01:00 	 2018-05-08 20:15:56 	 0:14:56 	  vtune
21286:	 2018-05-08 15:45:12 	 2018-05-08 20:01:31 	 2018-05-08 20:16:29 	 0:14:58 	  vtune
21287:	 2018-05-08 15:45:12 	 2018-05-08 20:02:52 	 2018-05-08 20:17:53 	 0:15:01 	  vtune
21288:	 2018-05-08 15:45:43 	 2018-05-08 15:55:04 	 2018-05-08 16:03:20 	 0:08:16 	  fft
21289:	 2018-05-08 15:45:44 	 2018-05-08 15:50:02 	 2018-05-08 15:50:08 	 0:00:06 	  shared-vir-mem
21290:	 2018-05-08 15:45:44 	 2018-05-08 15:50:57 	 2018-05-08 15:51:20 	 0:00:23 	  lu-decomp-100000-mem5
21291:	 2018-05-08 15:45:45 	 2018-05-08 16:03:16 	 2018-05-08 16:08:52 	 0:05:36 	  sgefa
21292:	 2018-05-08 15:46:00 	 2018-05-08 15:50:09 	 2018-05-08 15:50:14 	 0:00:05 	  shared-vir-mem
21293:	 2018-05-08 15:46:02 	 2018-05-08 15:51:20 	 2018-05-08 15:52:01 	 0:00:41 	  lu-decomp-100000-mem20
21294:	 2018-05-08 15:46:14 	 2018-05-08 15:49:47 	 2018-05-08 15:49:52 	 0:00:05 	  parallelism-sweep-cpu8
21295:	 2018-05-08 15:46:17 	 2018-05-08 16:02:57 	 2018-05-08 16:09:21 	 0:06:24 	  md
21296:	 2018-05-08 15:46:19 	 2018-05-09 05:48:10 	 2018-05-09 06:07:08 	 0:18:58 	  qe_mic_test
21297:	 2018-05-08 15:46:20 	 2018-05-08 15:55:04 	 2018-05-08 16:02:51 	 0:07:47 	  fft
21298:	 2018-05-08 15:46:23 	 2018-05-08 15:50:14 	 2018-05-08 15:50:19 	 0:00:05 	  shared-vir-mem
21299:	 2018-05-08 15:46:29 	 2018-05-08 15:55:04 	 2018-05-08 16:03:06 	 0:08:02 	  fft
21300:	 2018-05-08 15:46:29 	 2018-05-09 17:27:43 	 2018-05-09 17:59:20 	 0:31:37 	  mkl-25000
21301:	 2018-05-08 15:46:46 	 2018-05-08 16:22:29 	 2018-05-08 16:30:44 	 0:08:15 	  nbody-700000
21302:	 2018-05-08 15:46:46 	 2018-05-08 15:55:04 	 2018-05-08 16:03:29 	 0:08:25 	  fft
21303:	 2018-05-08 15:47:18 	 2018-05-08 15:50:22 	 2018-05-08 15:50:30 	 0:00:08 	  nbody-100000
21304:	 2018-05-08 15:47:22 	 2018-05-08 20:40:28 	 2018-05-08 20:55:28 	 0:15:00 	  vtune
21305:	 2018-05-08 15:47:27 	 2018-05-08 16:22:51 	 2018-05-08 16:29:53 	 0:07:02 	  nbody-700000
21306:	 2018-05-08 15:47:27 	 2018-05-08 16:09:26 	 2018-05-08 16:15:00 	 0:05:34 	  sgefa
21307:	 2018-05-08 15:48:07 	 2018-05-08 15:51:42 	 2018-05-08 15:52:19 	 0:00:37 	  lu-decomp-100000-mem10
21308:	 2018-05-08 15:48:07 	 2018-05-08 21:28:13 	 2018-05-08 21:43:14 	 0:15:01 	  vtune
21309:	 2018-05-08 15:48:07 	 2018-05-08 15:49:53 	 2018-05-08 15:50:02 	 0:00:09 	  parallelism-sweep-cpu8
21310:	 2018-05-08 15:48:07 	 2018-05-08 15:52:01 	 2018-05-08 15:53:53 	 0:01:52 	  benchmark-offload
21311:	 2018-05-08 15:48:07 	 2018-05-08 15:50:30 	 2018-05-08 15:50:37 	 0:00:07 	  nbody-100000
21312:	 2018-05-08 15:48:07 	 2018-05-08 15:51:00 	 2018-05-08 15:51:22 	 0:00:22 	  lu-decomp-100000-mem5
21313:	 2018-05-08 15:48:09 	 2018-05-08 15:50:53 	 2018-05-08 15:51:15 	 0:00:22 	  vec-data-cpu4
21314:	 2018-05-08 15:48:09 	 2018-05-08 15:51:22 	 2018-05-08 15:52:03 	 0:00:41 	  lu-decomp-100000-mem20
21315:	 2018-05-08 15:48:19 	 2018-05-09 15:24:17 	 2018-05-09 15:47:07 	 0:22:50 	  mkl-20000
21316:	 2018-05-08 15:49:00 	 2018-05-08 15:50:02 	 2018-05-08 15:50:07 	 0:00:05 	  threading-misc-histogram
21317:	 2018-05-08 15:49:04 	 2018-05-08 15:55:04 	 2018-05-08 16:02:11 	 0:07:07 	  fft
