-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
20120:	 2018-05-07 14:00:13 	 2018-05-07 14:12:46 	 2018-05-07 14:18:06 	 0:05:20 	  sgefa
20121:	 2018-05-07 14:00:20 	 2018-05-07 14:06:52 	 2018-05-07 14:06:57 	 0:00:05 	  shared-vir-mem
20122:	 2018-05-07 14:00:22 	 2018-05-07 14:06:52 	 2018-05-07 14:07:10 	 0:00:18 	  vec-data-cpu4
20123:	 2018-05-07 14:00:25 	 2018-05-07 14:06:52 	 2018-05-07 14:07:18 	 0:00:26 	  lu-decomp-100000-mem10
20124:	 2018-05-07 14:00:31 	 2018-05-07 14:12:46 	 2018-05-07 14:20:28 	 0:07:42 	  md
20125:	 2018-05-07 14:00:31 	 2018-05-07 17:48:43 	 2018-05-07 18:03:42 	 0:14:59 	  vtune
20126:	 2018-05-07 14:00:36 	 2018-05-07 14:08:47 	 2018-05-07 14:10:36 	 0:01:49 	  benchmark-offload
20127:	 2018-05-07 14:00:38 	 2018-05-07 14:00:38 	 2018-05-07 14:00:43 	 0:00:05 	  threading-misc-histogram
20128:	 2018-05-07 14:00:44 	 2018-05-07 14:10:36 	 2018-05-07 14:12:27 	 0:01:51 	  benchmark-offload
20129:	 2018-05-07 14:01:19 	 2018-05-07 14:12:14 	 2018-05-07 14:14:09 	 0:01:55 	  benchmark-offload
20130:	 2018-05-07 14:01:51 	 2018-05-07 14:14:36 	 2018-05-07 14:19:49 	 0:05:13 	  sgefa
20131:	 2018-05-07 14:01:52 	 2018-05-07 14:06:52 	 2018-05-07 14:06:59 	 0:00:07 	  nbody-100000
20132:	 2018-05-07 14:01:57 	 2018-05-07 14:01:57 	 2018-05-07 14:02:05 	 0:00:08 	  parallelism-sweep-cpu8
20133:	 2018-05-07 14:02:37 	 2018-05-08 00:38:30 	 2018-05-08 01:00:47 	 0:22:17 	  mkl-20000
20134:	 2018-05-07 14:02:43 	 2018-05-07 14:12:46 	 2018-05-07 14:20:24 	 0:07:38 	  fft
20135:	 2018-05-07 14:02:49 	 2018-05-07 14:18:12 	 2018-05-07 14:23:32 	 0:05:20 	  sgefa
20136:	 2018-05-07 14:05:03 	 2018-05-08 02:28:56 	 2018-05-08 02:57:25 	 0:28:29 	  mkl-25000
20137:	 2018-05-07 14:05:06 	 2018-05-07 14:12:46 	 2018-05-07 14:19:31 	 0:06:45 	  md
20138:	 2018-05-07 14:05:33 	 2018-05-07 14:12:27 	 2018-05-07 14:14:14 	 0:01:47 	  benchmark-offload
20139:	 2018-05-07 14:05:42 	 2018-05-07 14:19:50 	 2018-05-07 14:25:17 	 0:05:27 	  nbody-700000
20140:	 2018-05-07 14:05:45 	 2018-05-07 14:06:52 	 2018-05-07 14:06:58 	 0:00:06 	  nbody-100000
20141:	 2018-05-07 14:06:00 	 2018-05-07 14:06:52 	 2018-05-07 14:07:24 	 0:00:32 	  lu-decomp-100000-mem20
20142:	 2018-05-07 14:07:46 	 2018-05-07 14:19:26 	 2018-05-07 14:25:47 	 0:06:21 	  sgefa
20143:	 2018-05-07 14:07:48 	 2018-05-07 14:07:48 	 2018-05-07 14:08:17 	 0:00:29 	  lu-decomp-100000-mem20
20144:	 2018-05-07 14:07:49 	 2018-05-07 14:07:49 	 2018-05-07 14:07:57 	 0:00:08 	  parallelism-sweep-cpu8
20145:	 2018-05-07 14:08:38 	 2018-05-07 14:08:38 	 2018-05-07 14:08:46 	 0:00:08 	  nbody-100000
20146:	 2018-05-07 14:08:39 	 2018-05-07 14:08:39 	 2018-05-07 14:09:10 	 0:00:31 	  lu-decomp-100000-mem20
20147:	 2018-05-07 14:08:40 	 2018-05-08 00:38:38 	 2018-05-08 01:01:11 	 0:22:33 	  mkl-20000
20148:	 2018-05-07 14:08:40 	 2018-05-07 14:20:12 	 2018-05-07 14:28:10 	 0:07:58 	  nbody-700000
20149:	 2018-05-07 14:08:40 	 2018-05-07 14:08:40 	 2018-05-07 14:08:45 	 0:00:05 	  parallelism-sweep-cpu8
20150:	 2018-05-07 14:08:43 	 2018-05-07 14:12:46 	 2018-05-07 14:20:12 	 0:07:26 	  fft
20151:	 2018-05-07 14:08:44 	 2018-05-07 14:08:44 	 2018-05-07 14:09:09 	 0:00:25 	  lu-decomp-100000-mem20
20152:	 2018-05-07 14:08:46 	 2018-05-07 14:08:47 	 2018-05-07 14:08:52 	 0:00:05 	  threading-misc-histogram
20153:	 2018-05-07 14:09:01 	 2018-05-08 02:32:07 	 2018-05-08 03:01:36 	 0:29:29 	  mkl-25000
20154:	 2018-05-07 14:09:01 	 2018-05-07 14:19:50 	 2018-05-07 14:24:59 	 0:05:09 	  sgefa
20155:	 2018-05-07 14:09:13 	 2018-05-08 00:38:44 	 2018-05-08 01:00:57 	 0:22:13 	  mkl-20000
20156:	 2018-05-07 14:09:16 	 2018-05-07 14:20:24 	 2018-05-07 14:28:07 	 0:07:43 	  nbody-700000
20157:	 2018-05-07 14:09:16 	 2018-05-07 14:09:16 	 2018-05-07 14:09:30 	 0:00:14 	  vec-data-cpu4
20158:	 2018-05-07 14:09:16 	 2018-05-07 14:12:46 	 2018-05-07 14:21:30 	 0:08:44 	  fft
20159:	 2018-05-07 14:09:16 	 2018-05-07 14:12:46 	 2018-05-07 14:14:36 	 0:01:50 	  benchmark-offload
20160:	 2018-05-07 14:11:28 	 2018-05-07 14:12:46 	 2018-05-07 14:19:26 	 0:06:40 	  md
20161:	 2018-05-07 14:11:29 	 2018-05-07 14:11:29 	 2018-05-07 14:11:59 	 0:00:30 	  lu-decomp-100000-mem10
20162:	 2018-05-07 14:11:30 	 2018-05-07 14:11:30 	 2018-05-07 14:11:38 	 0:00:08 	  nbody-100000
20163:	 2018-05-07 14:11:43 	 2018-05-07 14:11:43 	 2018-05-07 14:11:48 	 0:00:05 	  parallelism-sweep-cpu8
20164:	 2018-05-07 14:11:46 	 2018-05-07 14:11:46 	 2018-05-07 14:12:17 	 0:00:31 	  lu-decomp-100000-mem20
20165:	 2018-05-07 14:11:59 	 2018-05-07 14:12:46 	 2018-05-07 14:19:16 	 0:06:30 	  fft
20166:	 2018-05-07 14:12:02 	 2018-05-07 17:48:57 	 2018-05-07 18:03:56 	 0:14:59 	  vtune
20167:	 2018-05-07 14:12:05 	 2018-05-07 14:12:05 	 2018-05-07 14:12:22 	 0:00:17 	  lu-decomp-100000-mem5
20168:	 2018-05-07 14:15:03 	 2018-05-07 14:15:03 	 2018-05-07 14:17:07 	 0:02:04 	  benchmark-offload
20169:	 2018-05-07 14:15:03 	 2018-05-07 23:33:19 	 2018-05-07 23:53:59 	 0:20:40 	  qe_mic_test
20170:	 2018-05-07 14:15:04 	 2018-05-07 14:15:04 	 2018-05-07 14:15:23 	 0:00:19 	  vec-data-cpu4
20171:	 2018-05-07 14:15:05 	 2018-05-07 23:34:38 	 2018-05-07 23:53:55 	 0:19:17 	  qe_mic_test
20172:	 2018-05-07 14:15:05 	 2018-05-07 14:15:05 	 2018-05-07 14:15:09 	 0:00:04 	  parallelism-sweep-cpu8
20173:	 2018-05-07 14:15:09 	 2018-05-07 14:15:09 	 2018-05-07 14:15:14 	 0:00:05 	  parallelism-sweep-cpu8
20174:	 2018-05-07 14:15:09 	 2018-05-07 14:15:09 	 2018-05-07 14:15:45 	 0:00:36 	  lu-decomp-100000-mem20
20175:	 2018-05-07 14:15:48 	 2018-05-07 14:15:48 	 2018-05-07 14:22:45 	 0:06:57 	  fft
20176:	 2018-05-07 14:16:00 	 2018-05-07 14:16:00 	 2018-05-07 14:16:23 	 0:00:23 	  lu-decomp-100000-mem5
20177:	 2018-05-07 14:16:02 	 2018-05-07 14:16:24 	 2018-05-07 14:16:30 	 0:00:06 	  parallelism-sweep-cpu8
20178:	 2018-05-07 14:16:02 	 2018-05-07 17:50:01 	 2018-05-07 18:05:00 	 0:14:59 	  vtune
20179:	 2018-05-07 14:16:05 	 2018-05-07 14:18:06 	 2018-05-07 14:18:12 	 0:00:06 	  nbody-100000
20180:	 2018-05-07 14:16:05 	 2018-05-07 14:20:28 	 2018-05-07 14:28:15 	 0:07:47 	  nbody-700000
20181:	 2018-05-07 14:16:08 	 2018-05-07 14:18:06 	 2018-05-07 14:18:29 	 0:00:23 	  vec-data-cpu4
20182:	 2018-05-07 14:16:08 	 2018-05-07 14:18:06 	 2018-05-07 14:18:46 	 0:00:40 	  lu-decomp-100000-mem20
20183:	 2018-05-07 14:21:08 	 2018-05-07 14:25:05 	 2018-05-07 14:30:24 	 0:05:19 	  sgefa
20184:	 2018-05-07 14:23:05 	 2018-05-07 14:23:05 	 2018-05-07 14:23:52 	 0:00:47 	  lu-decomp-100000-mem20
20185:	 2018-05-07 14:23:05 	 2018-05-07 14:23:05 	 2018-05-07 14:23:38 	 0:00:33 	  lu-decomp-100000-mem10
20186:	 2018-05-07 14:23:13 	 2018-05-07 14:23:13 	 2018-05-07 14:25:05 	 0:01:52 	  benchmark-offload
20187:	 2018-05-07 14:23:14 	 2018-05-07 14:28:01 	 2018-05-07 14:33:25 	 0:05:24 	  nbody-700000
20188:	 2018-05-07 14:23:25 	 2018-05-08 02:32:24 	 2018-05-08 03:01:28 	 0:29:04 	  mkl-25000
20189:	 2018-05-07 14:23:27 	 2018-05-07 14:23:32 	 2018-05-07 14:23:59 	 0:00:27 	  lu-decomp-100000-mem20
20190:	 2018-05-07 14:23:31 	 2018-05-07 14:23:32 	 2018-05-07 14:23:49 	 0:00:17 	  lu-decomp-100000-mem5
20191:	 2018-05-07 14:23:34 	 2018-05-07 14:23:34 	 2018-05-07 14:25:25 	 0:01:51 	  benchmark-offload
20192:	 2018-05-07 14:23:38 	 2018-05-07 14:23:38 	 2018-05-07 14:28:01 	 0:04:23 	  md
20193:	 2018-05-07 14:23:40 	 2018-05-07 14:23:49 	 2018-05-07 14:23:54 	 0:00:05 	  shared-vir-mem
20194:	 2018-05-07 14:23:46 	 2018-05-07 14:23:49 	 2018-05-07 14:24:17 	 0:00:28 	  lu-decomp-100000-mem20
20195:	 2018-05-07 14:23:48 	 2018-05-07 14:25:25 	 2018-05-07 14:31:00 	 0:05:35 	  sgefa
20196:	 2018-05-07 14:23:49 	 2018-05-07 14:25:47 	 2018-05-07 14:31:12 	 0:05:25 	  sgefa
20197:	 2018-05-07 14:23:51 	 2018-05-07 14:23:54 	 2018-05-07 14:25:42 	 0:01:48 	  benchmark-offload
20198:	 2018-05-07 14:23:51 	 2018-05-07 14:25:05 	 2018-05-07 14:26:57 	 0:01:52 	  benchmark-offload
20199:	 2018-05-07 14:23:54 	 2018-05-07 14:23:55 	 2018-05-07 14:24:28 	 0:00:33 	  vec-data-cpu4
20200:	 2018-05-07 14:23:55 	 2018-05-07 14:23:56 	 2018-05-07 14:24:30 	 0:00:34 	  vec-data-cpu4
20201:	 2018-05-07 14:24:01 	 2018-05-07 14:28:01 	 2018-05-07 14:32:59 	 0:04:58 	  sgefa
20202:	 2018-05-07 14:27:29 	 2018-05-07 14:27:30 	 2018-05-07 14:27:36 	 0:00:06 	  shared-vir-mem
20203:	 2018-05-07 14:28:31 	 2018-05-07 14:30:24 	 2018-05-07 14:30:29 	 0:00:05 	  shared-vir-mem
20204:	 2018-05-07 14:28:40 	 2018-05-07 14:30:29 	 2018-05-07 14:30:57 	 0:00:28 	  lu-decomp-100000-mem10
20205:	 2018-05-07 14:28:44 	 2018-05-07 14:30:35 	 2018-05-07 14:32:23 	 0:01:48 	  benchmark-offload
20206:	 2018-05-07 14:29:07 	 2018-05-07 14:30:29 	 2018-05-07 14:30:35 	 0:00:06 	  shared-vir-mem
20207:	 2018-05-07 14:29:14 	 2018-05-07 14:31:00 	 2018-05-07 14:32:52 	 0:01:52 	  benchmark-offload
20208:	 2018-05-07 14:29:15 	 2018-05-07 14:32:23 	 2018-05-07 14:34:12 	 0:01:49 	  benchmark-offload
20209:	 2018-05-07 14:29:18 	 2018-05-07 14:30:29 	 2018-05-07 14:30:51 	 0:00:22 	  lu-decomp-100000-mem5
20210:	 2018-05-07 14:29:30 	 2018-05-08 02:42:17 	 2018-05-08 03:06:02 	 0:23:45 	  mkl-25000
20211:	 2018-05-07 14:29:42 	 2018-05-07 14:32:52 	 2018-05-07 14:38:37 	 0:05:45 	  sgefa
20212:	 2018-05-07 14:30:00 	 2018-05-07 14:30:29 	 2018-05-07 14:30:38 	 0:00:09 	  nbody-100000
20213:	 2018-05-07 14:30:43 	 2018-05-07 14:32:52 	 2018-05-07 14:38:34 	 0:05:42 	  nbody-700000
20214:	 2018-05-07 14:30:48 	 2018-05-07 14:30:48 	 2018-05-07 14:30:54 	 0:00:06 	  parallelism-sweep-cpu8
20215:	 2018-05-07 14:30:56 	 2018-05-07 14:30:56 	 2018-05-07 14:31:11 	 0:00:15 	  vec-data-cpu4
20216:	 2018-05-07 14:31:03 	 2018-05-08 00:38:58 	 2018-05-08 01:01:07 	 0:22:09 	  mkl-20000
20217:	 2018-05-07 14:31:08 	 2018-05-07 18:03:42 	 2018-05-07 18:18:40 	 0:14:58 	  vtune
20218:	 2018-05-07 14:31:08 	 2018-05-07 18:03:56 	 2018-05-07 18:18:56 	 0:15:00 	  vtune
20219:	 2018-05-07 14:31:15 	 2018-05-07 14:31:15 	 2018-05-07 14:31:32 	 0:00:17 	  lu-decomp-100000-mem5
20220:	 2018-05-07 14:31:20 	 2018-05-07 14:32:52 	 2018-05-07 14:38:06 	 0:05:14 	  sgefa
20221:	 2018-05-07 14:31:22 	 2018-05-07 14:31:22 	 2018-05-07 14:31:42 	 0:00:20 	  lu-decomp-100000-mem5
20222:	 2018-05-07 14:31:33 	 2018-05-08 02:42:27 	 2018-05-08 03:06:11 	 0:23:44 	  mkl-25000
20223:	 2018-05-07 14:31:38 	 2018-05-07 14:31:38 	 2018-05-07 14:32:07 	 0:00:29 	  lu-decomp-100000-mem20
20224:	 2018-05-07 14:32:04 	 2018-05-07 18:05:00 	 2018-05-07 18:20:01 	 0:15:01 	  vtune
20225:	 2018-05-07 14:32:11 	 2018-05-07 18:18:40 	 2018-05-07 18:33:37 	 0:14:57 	  vtune
20226:	 2018-05-07 14:32:12 	 2018-05-07 14:32:52 	 2018-05-07 14:34:42 	 0:01:50 	  benchmark-offload
20227:	 2018-05-07 14:32:13 	 2018-05-07 14:32:13 	 2018-05-07 14:32:21 	 0:00:08 	  nbody-100000
20228:	 2018-05-07 14:32:22 	 2018-05-07 14:32:22 	 2018-05-07 14:32:28 	 0:00:06 	  parallelism-sweep-cpu8
20229:	 2018-05-07 14:32:59 	 2018-05-07 14:32:59 	 2018-05-07 14:39:46 	 0:06:47 	  md
20230:	 2018-05-07 14:32:59 	 2018-05-07 18:18:56 	 2018-05-07 18:33:54 	 0:14:58 	  vtune
20231:	 2018-05-07 14:33:20 	 2018-05-07 14:33:20 	 2018-05-07 14:33:32 	 0:00:12 	  vec-data-cpu4
20232:	 2018-05-07 14:33:22 	 2018-05-07 14:33:22 	 2018-05-07 14:33:37 	 0:00:15 	  lu-decomp-100000-mem5
20233:	 2018-05-07 14:33:40 	 2018-05-07 14:33:40 	 2018-05-07 14:34:11 	 0:00:31 	  lu-decomp-100000-mem10
20234:	 2018-05-07 14:33:40 	 2018-05-07 18:20:01 	 2018-05-07 18:35:05 	 0:15:04 	  vtune
20235:	 2018-05-07 14:34:18 	 2018-05-07 18:33:37 	 2018-05-07 18:48:34 	 0:14:57 	  vtune
20236:	 2018-05-07 14:34:30 	 2018-05-07 18:33:55 	 2018-05-07 18:48:54 	 0:14:59 	  vtune
20237:	 2018-05-07 14:37:00 	 2018-05-07 14:37:00 	 2018-05-07 14:37:15 	 0:00:15 	  vec-data-cpu4
20238:	 2018-05-07 14:37:00 	 2018-05-07 23:34:39 	 2018-05-07 23:53:58 	 0:19:19 	  qe_mic_test
20239:	 2018-05-07 14:37:21 	 2018-05-07 14:37:26 	 2018-05-07 14:42:24 	 0:04:58 	  sgefa
20240:	 2018-05-07 14:37:21 	 2018-05-07 14:37:21 	 2018-05-07 14:37:26 	 0:00:05 	  nbody-100000
20241:	 2018-05-07 14:37:24 	 2018-05-07 14:37:24 	 2018-05-07 14:37:29 	 0:00:05 	  threading-misc-histogram
20242:	 2018-05-07 14:37:38 	 2018-05-07 14:38:06 	 2018-05-07 14:38:13 	 0:00:07 	  nbody-100000
20243:	 2018-05-07 14:37:39 	 2018-05-07 14:37:40 	 2018-05-07 14:37:44 	 0:00:04 	  threading-misc-histogram
20244:	 2018-05-07 14:37:39 	 2018-05-07 14:38:13 	 2018-05-07 14:38:20 	 0:00:07 	  nbody-100000
20245:	 2018-05-07 14:37:39 	 2018-05-08 02:46:36 	 2018-05-08 02:59:39 	 0:13:03 	  mkl-25000
20246:	 2018-05-07 14:37:46 	 2018-05-07 14:37:47 	 2018-05-07 14:37:55 	 0:00:08 	  threading-misc-histogram
20247:	 2018-05-07 14:37:46 	 2018-05-08 00:42:54 	 2018-05-08 01:03:58 	 0:21:04 	  mkl-20000
20248:	 2018-05-07 14:37:48 	 2018-05-07 14:38:20 	 2018-05-07 14:38:27 	 0:00:07 	  nbody-100000
20249:	 2018-05-07 14:37:53 	 2018-05-07 14:42:30 	 2018-05-07 14:47:18 	 0:04:48 	  sgefa
20250:	 2018-05-07 14:37:53 	 2018-05-07 14:38:27 	 2018-05-07 14:40:18 	 0:01:51 	  benchmark-offload
20251:	 2018-05-07 14:37:58 	 2018-05-07 14:42:30 	 2018-05-07 14:49:03 	 0:06:33 	  md
20252:	 2018-05-07 14:37:59 	 2018-05-07 14:38:20 	 2018-05-07 14:38:26 	 0:00:06 	  shared-vir-mem
20253:	 2018-05-07 14:38:14 	 2018-05-07 14:38:14 	 2018-05-07 14:38:29 	 0:00:15 	  threading-misc-histogram
20254:	 2018-05-07 14:38:14 	 2018-05-08 00:42:56 	 2018-05-08 01:03:47 	 0:20:51 	  mkl-20000
20255:	 2018-05-07 14:38:14 	 2018-05-07 14:38:20 	 2018-05-07 14:38:47 	 0:00:27 	  lu-decomp-100000-mem10
20256:	 2018-05-07 14:38:14 	 2018-05-07 14:38:14 	 2018-05-07 14:38:22 	 0:00:08 	  threading-misc-histogram
20257:	 2018-05-07 14:38:14 	 2018-05-07 14:38:20 	 2018-05-07 14:38:49 	 0:00:29 	  lu-decomp-100000-mem20
20258:	 2018-05-07 14:38:14 	 2018-05-07 14:40:40 	 2018-05-07 14:42:30 	 0:01:50 	  benchmark-offload
20259:	 2018-05-07 14:38:16 	 2018-05-07 14:42:30 	 2018-05-07 14:49:03 	 0:06:33 	  md
20260:	 2018-05-07 14:38:24 	 2018-05-07 14:42:30 	 2018-05-07 14:46:50 	 0:04:20 	  md
20261:	 2018-05-07 14:38:24 	 2018-05-07 14:38:27 	 2018-05-07 14:38:59 	 0:00:32 	  lu-decomp-100000-mem20
20262:	 2018-05-07 14:38:24 	 2018-05-07 14:38:27 	 2018-05-07 14:38:58 	 0:00:31 	  lu-decomp-100000-mem20
20263:	 2018-05-07 14:38:24 	 2018-05-07 14:38:27 	 2018-05-07 14:38:49 	 0:00:22 	  lu-decomp-100000-mem5
20264:	 2018-05-07 14:38:31 	 2018-05-07 14:40:33 	 2018-05-07 14:41:00 	 0:00:27 	  lu-decomp-100000-mem10
20265:	 2018-05-07 14:38:32 	 2018-05-07 14:38:34 	 2018-05-07 14:38:40 	 0:00:06 	  parallelism-sweep-cpu8
20266:	 2018-05-07 14:38:32 	 2018-05-07 14:42:30 	 2018-05-07 14:44:20 	 0:01:50 	  benchmark-offload
20267:	 2018-05-07 14:38:32 	 2018-05-07 14:47:18 	 2018-05-07 14:52:45 	 0:05:27 	  sgefa
20268:	 2018-05-07 14:38:32 	 2018-05-07 14:42:30 	 2018-05-07 14:50:58 	 0:08:28 	  fft
20269:	 2018-05-07 14:38:37 	 2018-05-07 14:40:18 	 2018-05-07 14:40:23 	 0:00:05 	  shared-vir-mem
20270:	 2018-05-07 14:38:41 	 2018-05-07 14:40:33 	 2018-05-07 14:40:50 	 0:00:17 	  lu-decomp-100000-mem5
20271:	 2018-05-07 14:38:43 	 2018-05-07 14:40:33 	 2018-05-07 14:40:49 	 0:00:16 	  vec-data-cpu4
20272:	 2018-05-07 14:39:07 	 2018-05-07 14:42:30 	 2018-05-07 14:49:44 	 0:07:14 	  fft
20273:	 2018-05-07 14:39:07 	 2018-05-07 14:47:18 	 2018-05-07 14:53:26 	 0:06:08 	  nbody-700000
20274:	 2018-05-07 14:39:07 	 2018-05-07 14:47:18 	 2018-05-07 14:52:16 	 0:04:58 	  nbody-700000
20275:	 2018-05-07 14:39:16 	 2018-05-07 18:35:05 	 2018-05-07 18:50:05 	 0:15:00 	  vtune
20276:	 2018-05-07 14:39:19 	 2018-05-07 14:40:23 	 2018-05-07 14:40:28 	 0:00:05 	  shared-vir-mem
20277:	 2018-05-07 14:39:19 	 2018-05-07 14:42:30 	 2018-05-07 14:51:16 	 0:08:46 	  fft
20278:	 2018-05-07 14:39:19 	 2018-05-08 02:46:46 	 2018-05-08 02:59:42 	 0:12:56 	  mkl-25000
20279:	 2018-05-07 14:39:23 	 2018-05-07 14:40:28 	 2018-05-07 14:40:33 	 0:00:05 	  shared-vir-mem
20280:	 2018-05-07 14:39:23 	 2018-05-07 14:40:33 	 2018-05-07 14:40:51 	 0:00:18 	  vec-data-cpu4
20281:	 2018-05-07 14:39:23 	 2018-05-07 14:42:30 	 2018-05-07 14:50:07 	 0:07:37 	  fft
20282:	 2018-05-07 14:39:36 	 2018-05-07 14:40:28 	 2018-05-07 14:40:35 	 0:00:07 	  nbody-100000
20283:	 2018-05-07 14:39:37 	 2018-05-07 23:53:55 	 2018-05-08 00:20:43 	 0:26:48 	  qe_mic_test
20284:	 2018-05-07 14:39:40 	 2018-05-07 14:42:30 	 2018-05-07 14:50:08 	 0:07:38 	  fft
20285:	 2018-05-07 14:39:40 	 2018-05-07 14:40:33 	 2018-05-07 14:41:00 	 0:00:27 	  lu-decomp-100000-mem10
20286:	 2018-05-07 14:40:01 	 2018-05-07 14:40:33 	 2018-05-07 14:40:40 	 0:00:07 	  shared-vir-mem
-------------------------------------------------------------------------------------------
The total number of jobs: 1000
-------------------------------------------------------------------------------------------
FCFS AVE_waitingtime: 6583.251s
-------------------------------------------------------------------------------------------
FCFS AVE_turnaroundtime: 6950.464s
-------------------------------------------------------------------------------------------
FCFS AVE_totalexectime: 16.0402777778 hours
-------------------------------------------------------------------------------------------
FCFS AVE_throughput: 62.3430600052 jobs/hour
-------------------------------------------------------------------------------------------
FCFS AVE_bsld: 7.81863454739
-------------------------------------------------------------------------------------------
