-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
17111:	 2018-05-05 03:00:21 	 2018-05-05 15:01:57 	 2018-05-05 15:07:10 	 0:05:13 	  sgefa
17112:	 2018-05-05 03:00:28 	 2018-05-05 16:03:09 	 2018-05-05 16:03:14 	 0:00:05 	  shared-vir-mem
17113:	 2018-05-05 03:00:30 	 2018-05-05 16:00:15 	 2018-05-05 16:00:34 	 0:00:19 	  vec-data-cpu4
17114:	 2018-05-05 03:00:33 	 2018-05-05 15:57:15 	 2018-05-05 15:57:56 	 0:00:41 	  lu-decomp-100000-mem10
17115:	 2018-05-05 03:00:39 	 2018-05-05 14:16:30 	 2018-05-05 14:23:16 	 0:06:46 	  md
17116:	 2018-05-05 03:00:39 	 2018-05-05 11:53:46 	 2018-05-05 12:08:43 	 0:14:57 	  vtune
17117:	 2018-05-05 03:00:44 	 2018-05-05 15:43:58 	 2018-05-05 15:45:50 	 0:01:52 	  benchmark-offload
17118:	 2018-05-05 03:00:46 	 2018-05-05 16:03:09 	 2018-05-05 16:03:24 	 0:00:15 	  threading-misc-histogram
17119:	 2018-05-05 03:00:52 	 2018-05-05 15:44:39 	 2018-05-05 15:46:30 	 0:01:51 	  benchmark-offload
17120:	 2018-05-05 03:01:27 	 2018-05-05 15:45:02 	 2018-05-05 15:46:56 	 0:01:54 	  benchmark-offload
17121:	 2018-05-05 03:01:59 	 2018-05-05 15:02:47 	 2018-05-05 15:08:09 	 0:05:22 	  sgefa
17122:	 2018-05-05 03:02:00 	 2018-05-05 16:03:10 	 2018-05-05 16:03:39 	 0:00:29 	  nbody-100000
17123:	 2018-05-05 03:02:05 	 2018-05-05 16:04:03 	 2018-05-05 16:04:25 	 0:00:22 	  parallelism-sweep-cpu8
17124:	 2018-05-05 03:02:45 	 2018-05-05 07:53:00 	 2018-05-05 08:13:44 	 0:20:44 	  mkl-20000
17125:	 2018-05-05 03:02:51 	 2018-05-05 13:54:50 	 2018-05-05 14:01:58 	 0:07:08 	  fft
17126:	 2018-05-05 03:02:57 	 2018-05-05 15:03:52 	 2018-05-05 15:09:02 	 0:05:10 	  sgefa
17127:	 2018-05-05 03:05:11 	 2018-05-05 03:05:11 	 2018-05-05 03:24:59 	 0:19:48 	  mkl-25000
17128:	 2018-05-05 03:05:14 	 2018-05-05 14:16:54 	 2018-05-05 14:23:51 	 0:06:57 	  md
17129:	 2018-05-05 03:05:41 	 2018-05-05 15:45:50 	 2018-05-05 15:47:41 	 0:01:51 	  benchmark-offload
17130:	 2018-05-05 03:05:50 	 2018-05-05 13:22:14 	 2018-05-05 13:30:55 	 0:08:41 	  nbody-700000
17131:	 2018-05-05 03:05:53 	 2018-05-05 16:03:10 	 2018-05-05 16:03:15 	 0:00:05 	  nbody-100000
17132:	 2018-05-05 03:06:08 	 2018-05-05 15:57:24 	 2018-05-05 15:58:07 	 0:00:43 	  lu-decomp-100000-mem20
17133:	 2018-05-05 03:07:54 	 2018-05-05 15:04:14 	 2018-05-05 15:09:47 	 0:05:33 	  sgefa
17134:	 2018-05-05 03:07:56 	 2018-05-05 15:57:24 	 2018-05-05 15:58:07 	 0:00:43 	  lu-decomp-100000-mem20
17135:	 2018-05-05 03:07:57 	 2018-05-05 16:04:03 	 2018-05-05 16:04:13 	 0:00:10 	  parallelism-sweep-cpu8
17136:	 2018-05-05 03:08:46 	 2018-05-05 16:03:11 	 2018-05-05 16:03:18 	 0:00:07 	  nbody-100000
17137:	 2018-05-05 03:08:47 	 2018-05-05 15:57:25 	 2018-05-05 15:58:08 	 0:00:43 	  lu-decomp-100000-mem20
17138:	 2018-05-05 03:08:49 	 2018-05-05 07:53:39 	 2018-05-05 08:14:30 	 0:20:51 	  mkl-20000
17139:	 2018-05-05 03:08:49 	 2018-05-05 13:23:45 	 2018-05-05 13:32:17 	 0:08:32 	  nbody-700000
17140:	 2018-05-05 03:08:49 	 2018-05-05 16:04:05 	 2018-05-05 16:04:18 	 0:00:13 	  parallelism-sweep-cpu8
17141:	 2018-05-05 03:08:52 	 2018-05-05 13:54:52 	 2018-05-05 14:01:53 	 0:07:01 	  fft
17142:	 2018-05-05 03:08:53 	 2018-05-05 15:57:25 	 2018-05-05 15:58:09 	 0:00:44 	  lu-decomp-100000-mem20
17143:	 2018-05-05 03:08:55 	 2018-05-05 16:03:11 	 2018-05-05 16:03:29 	 0:00:18 	  threading-misc-histogram
17144:	 2018-05-05 03:09:10 	 2018-05-05 03:09:10 	 2018-05-05 03:31:06 	 0:21:56 	  mkl-25000
17145:	 2018-05-05 03:09:10 	 2018-05-05 15:04:55 	 2018-05-05 15:10:49 	 0:05:54 	  sgefa
17146:	 2018-05-05 03:09:22 	 2018-05-05 07:53:39 	 2018-05-05 08:14:30 	 0:20:51 	  mkl-20000
17147:	 2018-05-05 03:09:24 	 2018-05-05 13:23:58 	 2018-05-05 13:32:53 	 0:08:55 	  nbody-700000
17148:	 2018-05-05 03:09:24 	 2018-05-05 16:00:18 	 2018-05-05 16:00:50 	 0:00:32 	  vec-data-cpu4
17149:	 2018-05-05 03:09:24 	 2018-05-05 13:55:22 	 2018-05-05 14:02:31 	 0:07:09 	  fft
17150:	 2018-05-05 03:09:24 	 2018-05-05 15:46:30 	 2018-05-05 15:48:21 	 0:01:51 	  benchmark-offload
17151:	 2018-05-05 03:11:36 	 2018-05-05 14:16:54 	 2018-05-05 14:23:51 	 0:06:57 	  md
17152:	 2018-05-05 03:11:37 	 2018-05-05 15:57:25 	 2018-05-05 15:58:08 	 0:00:43 	  lu-decomp-100000-mem10
17153:	 2018-05-05 03:11:38 	 2018-05-05 16:03:11 	 2018-05-05 16:03:18 	 0:00:07 	  nbody-100000
17154:	 2018-05-05 03:11:51 	 2018-05-05 16:04:05 	 2018-05-05 16:04:18 	 0:00:13 	  parallelism-sweep-cpu8
17155:	 2018-05-05 03:11:54 	 2018-05-05 15:57:29 	 2018-05-05 15:58:15 	 0:00:46 	  lu-decomp-100000-mem20
17156:	 2018-05-05 03:12:07 	 2018-05-05 13:55:22 	 2018-05-05 14:02:31 	 0:07:09 	  fft
17157:	 2018-05-05 03:12:10 	 2018-05-05 11:54:07 	 2018-05-05 12:09:04 	 0:14:57 	  vtune
17158:	 2018-05-05 03:12:13 	 2018-05-05 16:00:18 	 2018-05-05 16:00:41 	 0:00:23 	  lu-decomp-100000-mem5
17159:	 2018-05-05 03:15:11 	 2018-05-05 15:46:56 	 2018-05-05 15:48:49 	 0:01:53 	  benchmark-offload
17160:	 2018-05-05 03:15:11 	 2018-05-05 06:50:58 	 2018-05-05 07:09:52 	 0:18:54 	  qe_mic_test
17161:	 2018-05-05 03:15:12 	 2018-05-05 16:00:18 	 2018-05-05 16:00:46 	 0:00:28 	  vec-data-cpu4
17162:	 2018-05-05 03:15:13 	 2018-05-05 06:51:09 	 2018-05-05 07:11:19 	 0:20:10 	  qe_mic_test
17163:	 2018-05-05 03:15:13 	 2018-05-05 16:04:06 	 2018-05-05 16:04:19 	 0:00:13 	  parallelism-sweep-cpu8
17164:	 2018-05-05 03:15:17 	 2018-05-05 16:04:06 	 2018-05-05 16:04:18 	 0:00:12 	  parallelism-sweep-cpu8
17165:	 2018-05-05 03:15:17 	 2018-05-05 15:57:30 	 2018-05-05 15:58:15 	 0:00:45 	  lu-decomp-100000-mem20
17166:	 2018-05-05 03:15:56 	 2018-05-05 13:55:42 	 2018-05-05 14:02:52 	 0:07:10 	  fft
17167:	 2018-05-05 03:16:08 	 2018-05-05 16:00:22 	 2018-05-05 16:00:56 	 0:00:34 	  lu-decomp-100000-mem5
17168:	 2018-05-05 03:16:10 	 2018-05-05 16:04:06 	 2018-05-05 16:04:19 	 0:00:13 	  parallelism-sweep-cpu8
17169:	 2018-05-05 03:16:10 	 2018-05-05 11:56:50 	 2018-05-05 12:11:52 	 0:15:02 	  vtune
17170:	 2018-05-05 03:16:13 	 2018-05-05 16:03:14 	 2018-05-05 16:03:19 	 0:00:05 	  nbody-100000
17171:	 2018-05-05 03:16:13 	 2018-05-05 13:24:49 	 2018-05-05 13:33:33 	 0:08:44 	  nbody-700000
17172:	 2018-05-05 03:16:16 	 2018-05-05 16:00:25 	 2018-05-05 16:00:57 	 0:00:32 	  vec-data-cpu4
17173:	 2018-05-05 03:16:16 	 2018-05-05 15:57:35 	 2018-05-05 15:58:16 	 0:00:41 	  lu-decomp-100000-mem20
17174:	 2018-05-05 03:21:16 	 2018-05-05 15:05:15 	 2018-05-05 15:11:01 	 0:05:46 	  sgefa
17175:	 2018-05-05 03:23:13 	 2018-05-05 15:57:45 	 2018-05-05 15:58:25 	 0:00:40 	  lu-decomp-100000-mem20
17176:	 2018-05-05 03:23:13 	 2018-05-05 15:57:45 	 2018-05-05 15:58:27 	 0:00:42 	  lu-decomp-100000-mem10
17177:	 2018-05-05 03:23:21 	 2018-05-05 15:47:41 	 2018-05-05 15:49:33 	 0:01:52 	  benchmark-offload
17178:	 2018-05-05 03:23:22 	 2018-05-05 13:25:20 	 2018-05-05 13:33:16 	 0:07:56 	  nbody-700000
17179:	 2018-05-05 03:23:33 	 2018-05-05 03:23:34 	 2018-05-05 03:43:53 	 0:20:19 	  mkl-25000
17180:	 2018-05-05 03:23:35 	 2018-05-05 15:57:47 	 2018-05-05 15:58:30 	 0:00:43 	  lu-decomp-100000-mem20
17181:	 2018-05-05 03:23:39 	 2018-05-05 16:00:25 	 2018-05-05 16:00:47 	 0:00:22 	  lu-decomp-100000-mem5
17182:	 2018-05-05 03:23:42 	 2018-05-05 15:48:22 	 2018-05-05 15:50:12 	 0:01:50 	  benchmark-offload
17183:	 2018-05-05 03:23:46 	 2018-05-05 14:17:56 	 2018-05-05 14:23:47 	 0:05:51 	  md
17184:	 2018-05-05 03:23:49 	 2018-05-05 16:03:15 	 2018-05-05 16:03:20 	 0:00:05 	  shared-vir-mem
17185:	 2018-05-05 03:23:55 	 2018-05-05 15:57:49 	 2018-05-05 15:58:30 	 0:00:41 	  lu-decomp-100000-mem20
17186:	 2018-05-05 03:23:57 	 2018-05-05 15:07:10 	 2018-05-05 15:12:28 	 0:05:18 	  sgefa
17187:	 2018-05-05 03:23:58 	 2018-05-05 15:08:09 	 2018-05-05 15:13:23 	 0:05:14 	  sgefa
17188:	 2018-05-05 03:24:00 	 2018-05-05 15:48:49 	 2018-05-05 15:50:43 	 0:01:54 	  benchmark-offload
17189:	 2018-05-05 03:24:00 	 2018-05-05 15:49:33 	 2018-05-05 15:51:24 	 0:01:51 	  benchmark-offload
17190:	 2018-05-05 03:24:03 	 2018-05-05 16:00:25 	 2018-05-05 16:00:44 	 0:00:19 	  vec-data-cpu4
17191:	 2018-05-05 03:24:04 	 2018-05-05 16:00:25 	 2018-05-05 16:00:43 	 0:00:18 	  vec-data-cpu4
17192:	 2018-05-05 03:24:10 	 2018-05-05 15:09:02 	 2018-05-05 15:14:31 	 0:05:29 	  sgefa
17193:	 2018-05-05 03:27:38 	 2018-05-05 16:03:18 	 2018-05-05 16:03:23 	 0:00:05 	  shared-vir-mem
17194:	 2018-05-05 03:28:39 	 2018-05-05 16:03:18 	 2018-05-05 16:03:33 	 0:00:15 	  shared-vir-mem
17195:	 2018-05-05 03:28:48 	 2018-05-05 15:57:52 	 2018-05-05 15:58:33 	 0:00:41 	  lu-decomp-100000-mem10
17196:	 2018-05-05 03:28:52 	 2018-05-05 15:50:12 	 2018-05-05 15:52:02 	 0:01:50 	  benchmark-offload
17197:	 2018-05-05 03:29:15 	 2018-05-05 16:03:20 	 2018-05-05 16:03:26 	 0:00:06 	  shared-vir-mem
17198:	 2018-05-05 03:29:22 	 2018-05-05 15:50:43 	 2018-05-05 15:52:36 	 0:01:53 	  benchmark-offload
17199:	 2018-05-05 03:29:23 	 2018-05-05 15:51:24 	 2018-05-05 15:53:16 	 0:01:52 	  benchmark-offload
17200:	 2018-05-05 03:29:26 	 2018-05-05 16:00:27 	 2018-05-05 16:00:53 	 0:00:26 	  lu-decomp-100000-mem5
17201:	 2018-05-05 03:29:38 	 2018-05-05 03:29:38 	 2018-05-05 03:48:41 	 0:19:03 	  mkl-25000
17202:	 2018-05-05 03:29:50 	 2018-05-05 15:09:47 	 2018-05-05 15:15:10 	 0:05:23 	  sgefa
17203:	 2018-05-05 03:30:08 	 2018-05-05 16:03:20 	 2018-05-05 16:03:26 	 0:00:06 	  nbody-100000
17204:	 2018-05-05 03:30:51 	 2018-05-05 13:25:21 	 2018-05-05 13:34:11 	 0:08:50 	  nbody-700000
17205:	 2018-05-05 03:30:56 	 2018-05-05 16:04:06 	 2018-05-05 16:04:19 	 0:00:13 	  parallelism-sweep-cpu8
17206:	 2018-05-05 03:31:04 	 2018-05-05 16:00:28 	 2018-05-05 16:00:49 	 0:00:21 	  vec-data-cpu4
17207:	 2018-05-05 03:31:11 	 2018-05-05 07:53:39 	 2018-05-05 08:14:30 	 0:20:51 	  mkl-20000
17208:	 2018-05-05 03:31:16 	 2018-05-05 12:08:43 	 2018-05-05 12:23:40 	 0:14:57 	  vtune
17209:	 2018-05-05 03:31:16 	 2018-05-05 12:09:04 	 2018-05-05 12:24:01 	 0:14:57 	  vtune
17210:	 2018-05-05 03:31:23 	 2018-05-05 16:00:28 	 2018-05-05 16:00:54 	 0:00:26 	  lu-decomp-100000-mem5
17211:	 2018-05-05 03:31:28 	 2018-05-05 15:10:49 	 2018-05-05 15:16:35 	 0:05:46 	  sgefa
17212:	 2018-05-05 03:31:30 	 2018-05-05 16:00:31 	 2018-05-05 16:00:55 	 0:00:24 	  lu-decomp-100000-mem5
17213:	 2018-05-05 03:31:41 	 2018-05-05 03:31:41 	 2018-05-05 03:55:27 	 0:23:46 	  mkl-25000
17214:	 2018-05-05 03:31:46 	 2018-05-05 15:57:53 	 2018-05-05 15:58:35 	 0:00:42 	  lu-decomp-100000-mem20
17215:	 2018-05-05 03:32:12 	 2018-05-05 12:11:52 	 2018-05-05 12:26:53 	 0:15:01 	  vtune
17216:	 2018-05-05 03:32:19 	 2018-05-05 12:23:40 	 2018-05-05 12:38:39 	 0:14:59 	  vtune
17217:	 2018-05-05 03:32:20 	 2018-05-05 15:52:02 	 2018-05-05 15:53:52 	 0:01:50 	  benchmark-offload
17218:	 2018-05-05 03:32:21 	 2018-05-05 16:03:20 	 2018-05-05 16:03:25 	 0:00:05 	  nbody-100000
17219:	 2018-05-05 03:32:30 	 2018-05-05 16:04:06 	 2018-05-05 16:04:28 	 0:00:22 	  parallelism-sweep-cpu8
17220:	 2018-05-05 03:33:07 	 2018-05-05 14:17:59 	 2018-05-05 14:24:23 	 0:06:24 	  md
17221:	 2018-05-05 03:33:07 	 2018-05-05 12:24:01 	 2018-05-05 12:38:56 	 0:14:55 	  vtune
17222:	 2018-05-05 03:33:28 	 2018-05-05 16:00:31 	 2018-05-05 16:01:01 	 0:00:30 	  vec-data-cpu4
17223:	 2018-05-05 03:33:30 	 2018-05-05 16:00:34 	 2018-05-05 16:00:53 	 0:00:19 	  lu-decomp-100000-mem5
17224:	 2018-05-05 03:33:48 	 2018-05-05 15:57:54 	 2018-05-05 15:58:36 	 0:00:42 	  lu-decomp-100000-mem10
17225:	 2018-05-05 03:33:48 	 2018-05-05 12:26:53 	 2018-05-05 12:41:56 	 0:15:03 	  vtune
17226:	 2018-05-05 03:34:26 	 2018-05-05 12:38:39 	 2018-05-05 12:53:36 	 0:14:57 	  vtune
17227:	 2018-05-05 03:34:38 	 2018-05-05 12:38:56 	 2018-05-05 12:53:53 	 0:14:57 	  vtune
17228:	 2018-05-05 03:37:09 	 2018-05-05 16:00:34 	 2018-05-05 16:01:04 	 0:00:30 	  vec-data-cpu4
17229:	 2018-05-05 03:37:09 	 2018-05-05 06:53:43 	 2018-05-05 07:12:54 	 0:19:11 	  qe_mic_test
17230:	 2018-05-05 03:37:30 	 2018-05-05 15:11:01 	 2018-05-05 15:16:46 	 0:05:45 	  sgefa
17231:	 2018-05-05 03:37:30 	 2018-05-05 16:03:23 	 2018-05-05 16:03:29 	 0:00:06 	  nbody-100000
17232:	 2018-05-05 03:37:33 	 2018-05-05 16:03:23 	 2018-05-05 16:03:35 	 0:00:12 	  threading-misc-histogram
17233:	 2018-05-05 03:37:47 	 2018-05-05 16:03:25 	 2018-05-05 16:03:30 	 0:00:05 	  nbody-100000
17234:	 2018-05-05 03:37:48 	 2018-05-05 16:03:25 	 2018-05-05 16:03:39 	 0:00:14 	  threading-misc-histogram
17235:	 2018-05-05 03:37:48 	 2018-05-05 16:03:26 	 2018-05-05 16:03:33 	 0:00:07 	  nbody-100000
17236:	 2018-05-05 03:37:48 	 2018-05-05 03:40:52 	 2018-05-05 04:01:29 	 0:20:37 	  mkl-25000
17237:	 2018-05-05 03:37:55 	 2018-05-05 16:03:26 	 2018-05-05 16:03:42 	 0:00:16 	  threading-misc-histogram
17238:	 2018-05-05 03:37:55 	 2018-05-05 07:53:39 	 2018-05-05 08:14:30 	 0:20:51 	  mkl-20000
17239:	 2018-05-05 03:37:56 	 2018-05-05 16:03:26 	 2018-05-05 16:03:33 	 0:00:07 	  nbody-100000
17240:	 2018-05-05 03:38:01 	 2018-05-05 15:12:29 	 2018-05-05 15:17:42 	 0:05:13 	  sgefa
17241:	 2018-05-05 03:38:01 	 2018-05-05 15:52:36 	 2018-05-05 15:54:28 	 0:01:52 	  benchmark-offload
17242:	 2018-05-05 03:38:06 	 2018-05-05 14:18:40 	 2018-05-05 14:24:09 	 0:05:29 	  md
17243:	 2018-05-05 03:38:07 	 2018-05-05 16:03:29 	 2018-05-05 16:03:34 	 0:00:05 	  shared-vir-mem
17244:	 2018-05-05 03:38:22 	 2018-05-05 16:03:29 	 2018-05-05 16:03:44 	 0:00:15 	  threading-misc-histogram
17245:	 2018-05-05 03:38:22 	 2018-05-05 07:54:37 	 2018-05-05 08:08:01 	 0:13:24 	  mkl-20000
17246:	 2018-05-05 03:38:22 	 2018-05-05 15:57:55 	 2018-05-05 15:58:36 	 0:00:41 	  lu-decomp-100000-mem10
17247:	 2018-05-05 03:38:22 	 2018-05-05 16:03:29 	 2018-05-05 16:03:47 	 0:00:18 	  threading-misc-histogram
17248:	 2018-05-05 03:38:22 	 2018-05-05 15:57:56 	 2018-05-05 15:58:36 	 0:00:40 	  lu-decomp-100000-mem20
17249:	 2018-05-05 03:38:22 	 2018-05-05 15:53:16 	 2018-05-05 15:55:08 	 0:01:52 	  benchmark-offload
17250:	 2018-05-05 03:38:24 	 2018-05-05 14:19:00 	 2018-05-05 14:25:29 	 0:06:29 	  md
17251:	 2018-05-05 03:38:32 	 2018-05-05 14:19:49 	 2018-05-05 14:25:57 	 0:06:08 	  md
17252:	 2018-05-05 03:38:32 	 2018-05-05 15:57:57 	 2018-05-05 15:58:36 	 0:00:39 	  lu-decomp-100000-mem20
17253:	 2018-05-05 03:38:32 	 2018-05-05 15:58:07 	 2018-05-05 15:58:46 	 0:00:39 	  lu-decomp-100000-mem20
17254:	 2018-05-05 03:38:32 	 2018-05-05 16:00:35 	 2018-05-05 16:00:56 	 0:00:21 	  lu-decomp-100000-mem5
17255:	 2018-05-05 03:38:39 	 2018-05-05 15:58:07 	 2018-05-05 15:58:45 	 0:00:38 	  lu-decomp-100000-mem10
17256:	 2018-05-05 03:38:40 	 2018-05-05 16:04:09 	 2018-05-05 16:04:15 	 0:00:06 	  parallelism-sweep-cpu8
17257:	 2018-05-05 03:38:40 	 2018-05-05 15:53:52 	 2018-05-05 15:55:48 	 0:01:56 	  benchmark-offload
17258:	 2018-05-05 03:38:40 	 2018-05-05 15:13:23 	 2018-05-05 15:18:46 	 0:05:23 	  sgefa
17259:	 2018-05-05 03:38:40 	 2018-05-05 13:57:05 	 2018-05-05 14:03:59 	 0:06:54 	  fft
17260:	 2018-05-05 03:38:45 	 2018-05-05 16:03:33 	 2018-05-05 16:03:39 	 0:00:06 	  shared-vir-mem
17261:	 2018-05-05 03:38:49 	 2018-05-05 16:00:37 	 2018-05-05 16:00:57 	 0:00:20 	  lu-decomp-100000-mem5
17262:	 2018-05-05 03:38:51 	 2018-05-05 16:00:37 	 2018-05-05 16:01:07 	 0:00:30 	  vec-data-cpu4
17263:	 2018-05-05 03:39:15 	 2018-05-05 13:58:14 	 2018-05-05 14:05:15 	 0:07:01 	  fft
17264:	 2018-05-05 03:39:15 	 2018-05-05 13:25:28 	 2018-05-05 13:33:30 	 0:08:02 	  nbody-700000
17265:	 2018-05-05 03:39:15 	 2018-05-05 13:25:36 	 2018-05-05 13:34:00 	 0:08:24 	  nbody-700000
17266:	 2018-05-05 03:39:24 	 2018-05-05 12:41:56 	 2018-05-05 12:56:59 	 0:15:03 	  vtune
17267:	 2018-05-05 03:39:27 	 2018-05-05 16:03:33 	 2018-05-05 16:03:52 	 0:00:19 	  shared-vir-mem
17268:	 2018-05-05 03:39:27 	 2018-05-05 13:59:00 	 2018-05-05 14:05:00 	 0:06:00 	  fft
17269:	 2018-05-05 03:39:27 	 2018-05-05 03:40:52 	 2018-05-05 04:01:03 	 0:20:11 	  mkl-25000
17270:	 2018-05-05 03:39:31 	 2018-05-05 16:03:34 	 2018-05-05 16:03:39 	 0:00:05 	  shared-vir-mem
17271:	 2018-05-05 03:39:31 	 2018-05-05 16:00:37 	 2018-05-05 16:00:54 	 0:00:17 	  vec-data-cpu4
17272:	 2018-05-05 03:39:31 	 2018-05-05 13:59:06 	 2018-05-05 14:06:08 	 0:07:02 	  fft
17273:	 2018-05-05 03:39:44 	 2018-05-05 16:03:34 	 2018-05-05 16:03:39 	 0:00:05 	  nbody-100000
17274:	 2018-05-05 03:39:45 	 2018-05-05 07:09:52 	 2018-05-05 07:32:43 	 0:22:51 	  qe_mic_test
17275:	 2018-05-05 03:39:48 	 2018-05-05 14:00:54 	 2018-05-05 14:07:31 	 0:06:37 	  fft
17276:	 2018-05-05 03:39:48 	 2018-05-05 15:58:08 	 2018-05-05 15:58:51 	 0:00:43 	  lu-decomp-100000-mem10
17277:	 2018-05-05 03:40:09 	 2018-05-05 16:03:39 	 2018-05-05 16:03:44 	 0:00:05 	  shared-vir-mem
-------------------------------------------------------------------------------------------
The total number of jobs: 1000
-------------------------------------------------------------------------------------------
FCFS AVE_waitingtime: 39726.833s
-------------------------------------------------------------------------------------------
FCFS AVE_turnaroundtime: 40089.527s
-------------------------------------------------------------------------------------------
FCFS AVE_totalexectime: 16.0086111111 hours
-------------------------------------------------------------------------------------------
FCFS AVE_throughput: 62.4663809408 jobs/hour
-------------------------------------------------------------------------------------------
FCFS AVE_bsld: 1368.8385353
-------------------------------------------------------------------------------------------
