-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
11042:	 2018-04-21 11:10:51 	 2018-04-21 18:11:36 	 2018-04-21 18:32:27 	 0:20:51 	  qe_mic_test
11043:	 2018-04-21 11:10:58 	 2018-04-21 18:11:36 	 2018-04-21 18:16:45 	 0:05:09 	  sgefa
11044:	 2018-04-21 11:11:05 	 2018-04-21 18:12:29 	 2018-04-21 18:12:34 	 0:00:05 	  shared-vir-mem
11045:	 2018-04-21 11:11:07 	 2018-04-21 18:12:29 	 2018-04-21 18:12:44 	 0:00:15 	  vec-data-cpu4
11046:	 2018-04-21 11:11:10 	 2018-04-21 18:12:29 	 2018-04-21 18:13:01 	 0:00:32 	  lu-decomp-100000-mem10
11047:	 2018-04-21 11:11:16 	 2018-04-21 18:12:29 	 2018-04-21 18:16:48 	 0:04:19 	  md
11048:	 2018-04-21 11:11:16 	 2018-04-21 18:12:34 	 2018-04-21 18:27:30 	 0:14:56 	  vtune
11049:	 2018-04-21 11:11:21 	 2018-04-21 18:19:36 	 2018-04-21 18:19:46 	 0:00:10 	  benchmark-offload
11050:	 2018-04-21 11:11:23 	 2018-04-21 18:19:36 	 2018-04-21 18:19:39 	 0:00:03 	  threading-misc-histogram
11051:	 2018-04-21 11:11:29 	 2018-04-21 18:19:46 	 2018-04-21 18:19:56 	 0:00:10 	  benchmark-offload
11052:	 2018-04-21 11:12:04 	 2018-04-21 18:19:56 	 2018-04-21 18:20:31 	 0:00:35 	  benchmark-offload
11053:	 2018-04-21 11:12:36 	 2018-04-21 18:19:56 	 2018-04-21 18:25:26 	 0:05:30 	  sgefa
11054:	 2018-04-21 11:12:37 	 2018-04-21 18:19:56 	 2018-04-21 18:20:45 	 0:00:49 	  nbody-100000
11055:	 2018-04-21 11:12:42 	 2018-04-21 18:19:56 	 2018-04-21 18:20:00 	 0:00:04 	  parallelism-sweep-cpu8
11056:	 2018-04-21 11:13:22 	 2018-04-21 18:19:56 	 2018-04-21 18:33:36 	 0:13:40 	  mkl-20000
11057:	 2018-04-21 11:13:29 	 2018-04-21 18:19:56 	 2018-04-21 18:26:08 	 0:06:12 	  fft
11058:	 2018-04-21 11:13:35 	 2018-04-21 18:20:31 	 2018-04-21 18:26:53 	 0:06:22 	  sgefa
11059:	 2018-04-21 11:15:49 	 2018-04-21 18:20:45 	 2018-04-21 18:40:20 	 0:19:35 	  mkl-25000
11060:	 2018-04-21 11:15:52 	 2018-04-21 18:20:45 	 2018-04-21 18:28:01 	 0:07:16 	  md
11061:	 2018-04-21 11:16:19 	 2018-04-21 18:20:45 	 2018-04-21 18:21:05 	 0:00:20 	  benchmark-offload
11062:	 2018-04-21 11:16:28 	 2018-04-21 18:21:05 	 2018-04-21 18:26:25 	 0:05:20 	  nbody-700000
11063:	 2018-04-21 11:16:31 	 2018-04-21 18:25:26 	 2018-04-21 18:25:32 	 0:00:06 	  nbody-100000
11064:	 2018-04-21 11:16:46 	 2018-04-21 18:25:32 	 2018-04-21 18:25:57 	 0:00:25 	  lu-decomp-100000-mem20
11065:	 2018-04-21 11:18:32 	 2018-04-21 18:25:58 	 2018-04-21 18:31:17 	 0:05:19 	  sgefa
11066:	 2018-04-21 11:18:34 	 2018-04-21 18:26:08 	 2018-04-21 18:26:32 	 0:00:24 	  lu-decomp-100000-mem20
11067:	 2018-04-21 11:18:35 	 2018-04-21 18:26:26 	 2018-04-21 18:26:30 	 0:00:04 	  parallelism-sweep-cpu8
11068:	 2018-04-21 11:19:24 	 2018-04-21 18:26:53 	 2018-04-21 18:26:59 	 0:00:06 	  nbody-100000
11069:	 2018-04-21 11:19:25 	 2018-04-21 18:26:53 	 2018-04-21 18:27:18 	 0:00:25 	  lu-decomp-100000-mem20
11070:	 2018-04-21 11:19:26 	 2018-04-21 18:26:53 	 2018-04-21 18:40:23 	 0:13:30 	  mkl-20000
11071:	 2018-04-21 11:19:26 	 2018-04-21 18:26:59 	 2018-04-21 18:35:05 	 0:08:06 	  nbody-700000
11072:	 2018-04-21 11:19:26 	 2018-04-21 18:26:59 	 2018-04-21 18:27:05 	 0:00:06 	  parallelism-sweep-cpu8
11073:	 2018-04-21 11:19:29 	 2018-04-21 18:27:05 	 2018-04-21 18:34:37 	 0:07:32 	  fft
11074:	 2018-04-21 11:19:30 	 2018-04-21 18:27:18 	 2018-04-21 18:27:42 	 0:00:24 	  lu-decomp-100000-mem20
11075:	 2018-04-21 11:19:32 	 2018-04-21 18:27:18 	 2018-04-21 18:27:20 	 0:00:02 	  threading-misc-histogram
11076:	 2018-04-21 11:19:47 	 2018-04-21 18:27:30 	 2018-04-21 18:42:24 	 0:14:54 	  mkl-25000
11077:	 2018-04-21 11:19:47 	 2018-04-21 18:31:17 	 2018-04-21 18:38:04 	 0:06:47 	  sgefa
11078:	 2018-04-21 11:19:59 	 2018-04-21 18:31:17 	 2018-04-21 18:44:37 	 0:13:20 	  mkl-20000
11079:	 2018-04-21 11:20:01 	 2018-04-21 18:31:17 	 2018-04-21 18:36:17 	 0:05:00 	  nbody-700000
11080:	 2018-04-21 11:20:01 	 2018-04-21 18:31:17 	 2018-04-21 18:31:41 	 0:00:24 	  vec-data-cpu4
11081:	 2018-04-21 11:20:01 	 2018-04-21 18:32:27 	 2018-04-21 18:39:04 	 0:06:37 	  fft
11082:	 2018-04-21 11:20:01 	 2018-04-21 18:32:27 	 2018-04-21 18:34:15 	 0:01:48 	  benchmark-offload
11083:	 2018-04-21 11:22:13 	 2018-04-21 18:32:27 	 2018-04-21 18:39:24 	 0:06:57 	  md
11084:	 2018-04-21 11:22:14 	 2018-04-21 18:32:27 	 2018-04-21 18:33:08 	 0:00:41 	  lu-decomp-100000-mem10
11085:	 2018-04-21 11:22:15 	 2018-04-21 18:35:06 	 2018-04-21 18:35:12 	 0:00:06 	  nbody-100000
11086:	 2018-04-21 11:22:28 	 2018-04-21 18:35:06 	 2018-04-21 18:35:10 	 0:00:04 	  parallelism-sweep-cpu8
11087:	 2018-04-21 11:22:31 	 2018-04-21 18:35:06 	 2018-04-21 18:35:46 	 0:00:40 	  lu-decomp-100000-mem20
11088:	 2018-04-21 11:22:44 	 2018-04-21 18:35:10 	 2018-04-21 18:42:23 	 0:07:13 	  fft
11089:	 2018-04-21 11:22:47 	 2018-04-21 18:35:13 	 2018-04-21 18:35:14 	 0:00:01 	  vtune
11090:	 2018-04-21 11:22:50 	 2018-04-21 18:35:13 	 2018-04-21 18:35:34 	 0:00:21 	  lu-decomp-100000-mem5
11091:	 2018-04-21 11:25:48 	 2018-04-21 18:35:14 	 2018-04-21 18:35:15 	 0:00:01 	  benchmark-offload
11092:	 2018-04-21 11:25:48 	 2018-04-21 18:38:04 	 2018-04-21 18:57:45 	 0:19:41 	  qe_mic_test
11093:	 2018-04-21 11:25:49 	 2018-04-21 18:38:04 	 2018-04-21 18:38:23 	 0:00:19 	  vec-data-cpu4
11094:	 2018-04-21 11:25:50 	 2018-04-21 18:40:20 	 2018-04-21 19:00:58 	 0:20:38 	  qe_mic_test
11095:	 2018-04-21 11:25:50 	 2018-04-21 18:40:20 	 2018-04-21 18:40:26 	 0:00:06 	  parallelism-sweep-cpu8
11096:	 2018-04-21 11:25:54 	 2018-04-21 18:40:20 	 2018-04-21 18:40:26 	 0:00:06 	  parallelism-sweep-cpu8
11097:	 2018-04-21 11:25:54 	 2018-04-21 18:40:20 	 2018-04-21 18:40:54 	 0:00:34 	  lu-decomp-100000-mem20
11098:	 2018-04-21 11:26:33 	 2018-04-21 18:40:23 	 2018-04-21 18:47:09 	 0:06:46 	  fft
11099:	 2018-04-21 11:26:45 	 2018-04-21 18:40:26 	 2018-04-21 18:40:45 	 0:00:19 	  lu-decomp-100000-mem5
11100:	 2018-04-21 11:26:47 	 2018-04-21 18:40:26 	 2018-04-21 18:40:32 	 0:00:06 	  parallelism-sweep-cpu8
11101:	 2018-04-21 11:26:47 	 2018-04-21 18:40:32 	 2018-04-21 18:55:32 	 0:15:00 	  vtune
11102:	 2018-04-21 11:26:51 	 2018-04-21 18:42:23 	 2018-04-21 18:42:29 	 0:00:06 	  nbody-100000
11103:	 2018-04-21 11:26:51 	 2018-04-21 18:42:24 	 2018-04-21 18:48:14 	 0:05:50 	  nbody-700000
11104:	 2018-04-21 11:26:54 	 2018-04-21 18:42:24 	 2018-04-21 18:42:39 	 0:00:15 	  vec-data-cpu4
11105:	 2018-04-21 11:26:54 	 2018-04-21 18:42:29 	 2018-04-21 18:42:55 	 0:00:26 	  lu-decomp-100000-mem20
11106:	 2018-04-21 11:31:54 	 2018-04-21 18:42:55 	 2018-04-21 18:48:27 	 0:05:32 	  sgefa
11107:	 2018-04-21 11:33:51 	 2018-04-21 18:44:37 	 2018-04-21 18:45:03 	 0:00:26 	  lu-decomp-100000-mem20
11108:	 2018-04-21 11:33:51 	 2018-04-21 18:45:03 	 2018-04-21 18:45:29 	 0:00:26 	  lu-decomp-100000-mem10
11109:	 2018-04-21 11:33:59 	 2018-04-21 18:55:32 	 2018-04-21 18:57:23 	 0:01:51 	  benchmark-offload
11110:	 2018-04-21 11:34:00 	 2018-04-21 18:55:32 	 2018-04-21 19:02:06 	 0:06:34 	  nbody-700000
11111:	 2018-04-21 11:34:11 	 2018-04-21 18:55:32 	 2018-04-21 19:18:32 	 0:23:00 	  mkl-25000
11112:	 2018-04-21 11:34:13 	 2018-04-21 18:55:32 	 2018-04-21 18:56:06 	 0:00:34 	  lu-decomp-100000-mem20
11113:	 2018-04-21 11:34:17 	 2018-04-21 18:55:32 	 2018-04-21 18:55:56 	 0:00:24 	  lu-decomp-100000-mem5
11114:	 2018-04-21 11:34:20 	 2018-04-21 18:57:23 	 2018-04-21 18:59:12 	 0:01:49 	  benchmark-offload
11115:	 2018-04-21 11:34:24 	 2018-04-21 18:57:23 	 2018-04-21 19:04:23 	 0:07:00 	  md
11116:	 2018-04-21 11:34:26 	 2018-04-21 18:57:46 	 2018-04-21 18:57:50 	 0:00:04 	  shared-vir-mem
11117:	 2018-04-21 11:34:32 	 2018-04-21 18:57:46 	 2018-04-21 18:58:24 	 0:00:38 	  lu-decomp-100000-mem20
11118:	 2018-04-21 11:34:34 	 2018-04-21 18:57:46 	 2018-04-21 19:02:59 	 0:05:13 	  sgefa
11119:	 2018-04-21 11:34:35 	 2018-04-21 18:57:50 	 2018-04-21 19:03:10 	 0:05:20 	  sgefa
11120:	 2018-04-21 11:34:37 	 2018-04-21 18:59:12 	 2018-04-21 19:01:03 	 0:01:51 	  benchmark-offload
11121:	 2018-04-21 11:34:37 	 2018-04-21 19:00:58 	 2018-04-21 19:01:01 	 0:00:03 	  benchmark-offload
11122:	 2018-04-21 11:34:40 	 2018-04-21 19:00:58 	 2018-04-21 19:01:17 	 0:00:19 	  vec-data-cpu4
11123:	 2018-04-21 11:34:41 	 2018-04-21 19:00:58 	 2018-04-21 19:01:20 	 0:00:22 	  vec-data-cpu4
11124:	 2018-04-21 11:34:47 	 2018-04-21 19:00:58 	 2018-04-21 19:06:23 	 0:05:25 	  sgefa
11125:	 2018-04-21 11:38:15 	 2018-04-21 19:01:01 	 2018-04-21 19:01:03 	 0:00:02 	  shared-vir-mem
11126:	 2018-04-21 11:39:16 	 2018-04-21 19:01:03 	 2018-04-21 19:01:07 	 0:00:04 	  shared-vir-mem
11127:	 2018-04-21 11:39:25 	 2018-04-21 19:01:03 	 2018-04-21 19:01:29 	 0:00:26 	  lu-decomp-100000-mem10
11128:	 2018-04-21 11:39:29 	 2018-04-21 19:01:03 	 2018-04-21 19:01:04 	 0:00:01 	  benchmark-offload
11129:	 2018-04-21 11:39:52 	 2018-04-21 19:01:04 	 2018-04-21 19:01:05 	 0:00:01 	  shared-vir-mem
11130:	 2018-04-21 11:39:59 	 2018-04-21 19:01:05 	 2018-04-21 19:01:06 	 0:00:01 	  benchmark-offload
11131:	 2018-04-21 11:40:00 	 2018-04-21 19:01:06 	 2018-04-21 19:01:10 	 0:00:04 	  benchmark-offload
11132:	 2018-04-21 11:40:03 	 2018-04-21 19:01:06 	 2018-04-21 19:01:27 	 0:00:21 	  lu-decomp-100000-mem5
11133:	 2018-04-21 11:40:15 	 2018-04-21 19:01:17 	 2018-04-21 19:24:20 	 0:23:03 	  mkl-25000
11134:	 2018-04-21 11:40:27 	 2018-04-21 19:01:29 	 2018-04-21 19:07:24 	 0:05:55 	  sgefa
11135:	 2018-04-21 11:40:45 	 2018-04-21 19:02:59 	 2018-04-21 19:03:03 	 0:00:04 	  nbody-100000
11136:	 2018-04-21 11:41:28 	 2018-04-21 19:02:59 	 2018-04-21 19:10:53 	 0:07:54 	  nbody-700000
11137:	 2018-04-21 11:41:33 	 2018-04-21 19:03:03 	 2018-04-21 19:03:07 	 0:00:04 	  parallelism-sweep-cpu8
11138:	 2018-04-21 11:41:41 	 2018-04-21 19:03:03 	 2018-04-21 19:03:25 	 0:00:22 	  vec-data-cpu4
11139:	 2018-04-21 11:41:48 	 2018-04-21 19:03:03 	 2018-04-21 19:11:25 	 0:08:22 	  mkl-20000
11140:	 2018-04-21 11:41:53 	 2018-04-21 19:03:07 	 2018-04-21 19:18:06 	 0:14:59 	  vtune
11141:	 2018-04-21 11:41:53 	 2018-04-21 19:04:23 	 2018-04-21 19:19:23 	 0:15:00 	  vtune
11142:	 2018-04-21 11:42:00 	 2018-04-21 19:04:23 	 2018-04-21 19:04:37 	 0:00:14 	  lu-decomp-100000-mem5
11143:	 2018-04-21 11:42:05 	 2018-04-21 19:04:37 	 2018-04-21 19:10:05 	 0:05:28 	  sgefa
11144:	 2018-04-21 11:42:07 	 2018-04-21 19:06:23 	 2018-04-21 19:06:41 	 0:00:18 	  lu-decomp-100000-mem5
11145:	 2018-04-21 11:42:18 	 2018-04-21 19:06:23 	 2018-04-21 19:22:31 	 0:16:08 	  mkl-25000
11146:	 2018-04-21 11:42:24 	 2018-04-21 19:06:41 	 2018-04-21 19:07:08 	 0:00:27 	  lu-decomp-100000-mem20
11147:	 2018-04-21 11:42:50 	 2018-04-21 19:07:08 	 2018-04-21 19:07:09 	 0:00:01 	  vtune
11148:	 2018-04-21 11:42:57 	 2018-04-21 19:07:09 	 2018-04-21 19:07:10 	 0:00:01 	  vtune
11149:	 2018-04-21 11:42:58 	 2018-04-21 19:07:10 	 2018-04-21 19:07:11 	 0:00:01 	  benchmark-offload
11150:	 2018-04-21 11:42:59 	 2018-04-21 19:07:24 	 2018-04-21 19:07:30 	 0:00:06 	  nbody-100000
11151:	 2018-04-21 11:43:08 	 2018-04-21 19:07:24 	 2018-04-21 19:07:28 	 0:00:04 	  parallelism-sweep-cpu8
11152:	 2018-04-21 11:43:45 	 2018-04-21 19:07:28 	 2018-04-21 19:12:08 	 0:04:40 	  md
11153:	 2018-04-21 11:43:45 	 2018-04-21 19:07:30 	 2018-04-21 19:07:34 	 0:00:04 	  vtune
11154:	 2018-04-21 11:44:06 	 2018-04-21 19:07:30 	 2018-04-21 19:07:42 	 0:00:12 	  vec-data-cpu4
11155:	 2018-04-21 11:44:08 	 2018-04-21 19:07:30 	 2018-04-21 19:07:53 	 0:00:23 	  lu-decomp-100000-mem5
11156:	 2018-04-21 11:44:26 	 2018-04-21 19:07:30 	 2018-04-21 19:08:04 	 0:00:34 	  lu-decomp-100000-mem10
11157:	 2018-04-21 11:44:26 	 2018-04-21 19:07:34 	 2018-04-21 19:07:35 	 0:00:01 	  vtune
11158:	 2018-04-21 11:45:04 	 2018-04-21 19:07:35 	 2018-04-21 19:07:36 	 0:00:01 	  vtune
11159:	 2018-04-21 11:45:16 	 2018-04-21 19:07:36 	 2018-04-21 19:07:37 	 0:00:01 	  vtune
11160:	 2018-04-21 11:47:46 	 2018-04-21 19:07:37 	 2018-04-21 19:07:56 	 0:00:19 	  vec-data-cpu4
11161:	 2018-04-21 11:47:46 	 2018-04-21 19:12:08 	 2018-04-21 19:34:19 	 0:22:11 	  qe_mic_test
11162:	 2018-04-21 11:48:07 	 2018-04-21 19:12:08 	 2018-04-21 19:17:02 	 0:04:54 	  sgefa
11163:	 2018-04-21 11:48:07 	 2018-04-21 19:17:02 	 2018-04-21 19:17:06 	 0:00:04 	  nbody-100000
11164:	 2018-04-21 11:48:10 	 2018-04-21 19:17:02 	 2018-04-21 19:17:06 	 0:00:04 	  threading-misc-histogram
11165:	 2018-04-21 11:48:24 	 2018-04-21 19:17:06 	 2018-04-21 19:17:10 	 0:00:04 	  nbody-100000
11166:	 2018-04-21 11:48:25 	 2018-04-21 19:17:06 	 2018-04-21 19:17:10 	 0:00:04 	  threading-misc-histogram
11167:	 2018-04-21 11:48:25 	 2018-04-21 19:17:10 	 2018-04-21 19:17:15 	 0:00:05 	  nbody-100000
11168:	 2018-04-21 11:48:25 	 2018-04-21 19:17:10 	 2018-04-21 19:37:37 	 0:20:27 	  mkl-25000
11169:	 2018-04-21 11:48:32 	 2018-04-21 19:17:10 	 2018-04-21 19:17:13 	 0:00:03 	  threading-misc-histogram
11170:	 2018-04-21 11:48:32 	 2018-04-21 19:17:10 	 2018-04-21 19:26:15 	 0:09:05 	  mkl-20000
11171:	 2018-04-21 11:48:33 	 2018-04-21 19:17:15 	 2018-04-21 19:17:21 	 0:00:06 	  nbody-100000
11172:	 2018-04-21 11:48:38 	 2018-04-21 19:17:21 	 2018-04-21 19:23:13 	 0:05:52 	  sgefa
11173:	 2018-04-21 11:48:38 	 2018-04-21 19:18:06 	 2018-04-21 19:19:53 	 0:01:47 	  benchmark-offload
11174:	 2018-04-21 11:48:43 	 2018-04-21 19:18:06 	 2018-04-21 19:22:50 	 0:04:44 	  md
11175:	 2018-04-21 11:48:44 	 2018-04-21 19:19:23 	 2018-04-21 19:19:28 	 0:00:05 	  shared-vir-mem
11176:	 2018-04-21 11:48:59 	 2018-04-21 19:19:23 	 2018-04-21 19:19:27 	 0:00:04 	  threading-misc-histogram
11177:	 2018-04-21 11:48:59 	 2018-04-21 19:19:23 	 2018-04-21 19:35:26 	 0:16:03 	  mkl-20000
11178:	 2018-04-21 11:48:59 	 2018-04-21 19:19:23 	 2018-04-21 19:20:09 	 0:00:46 	  lu-decomp-100000-mem10
11179:	 2018-04-21 11:48:59 	 2018-04-21 19:19:23 	 2018-04-21 19:19:28 	 0:00:05 	  threading-misc-histogram
11180:	 2018-04-21 11:48:59 	 2018-04-21 19:19:28 	 2018-04-21 19:20:13 	 0:00:45 	  lu-decomp-100000-mem20
11181:	 2018-04-21 11:48:59 	 2018-04-21 19:19:53 	 2018-04-21 19:21:42 	 0:01:49 	  benchmark-offload
11182:	 2018-04-21 11:49:01 	 2018-04-21 19:20:09 	 2018-04-21 19:27:19 	 0:07:10 	  md
11183:	 2018-04-21 11:49:09 	 2018-04-21 19:20:13 	 2018-04-21 19:27:18 	 0:07:05 	  md
11184:	 2018-04-21 11:49:09 	 2018-04-21 19:21:42 	 2018-04-21 19:22:08 	 0:00:26 	  lu-decomp-100000-mem20
11185:	 2018-04-21 11:49:09 	 2018-04-21 19:22:09 	 2018-04-21 19:22:39 	 0:00:30 	  lu-decomp-100000-mem20
11186:	 2018-04-21 11:49:09 	 2018-04-21 19:22:31 	 2018-04-21 19:22:52 	 0:00:21 	  lu-decomp-100000-mem5
11187:	 2018-04-21 11:49:16 	 2018-04-21 19:22:31 	 2018-04-21 19:23:05 	 0:00:34 	  lu-decomp-100000-mem10
11188:	 2018-04-21 11:49:17 	 2018-04-21 19:22:39 	 2018-04-21 19:22:45 	 0:00:06 	  parallelism-sweep-cpu8
11189:	 2018-04-21 11:49:17 	 2018-04-21 19:22:45 	 2018-04-21 19:24:34 	 0:01:49 	  benchmark-offload
11190:	 2018-04-21 11:49:17 	 2018-04-21 19:23:13 	 2018-04-21 19:29:56 	 0:06:43 	  sgefa
11191:	 2018-04-21 11:49:17 	 2018-04-21 19:23:13 	 2018-04-21 19:29:48 	 0:06:35 	  fft
11192:	 2018-04-21 11:49:22 	 2018-04-21 19:24:20 	 2018-04-21 19:24:25 	 0:00:05 	  shared-vir-mem
11193:	 2018-04-21 11:49:26 	 2018-04-21 19:24:20 	 2018-04-21 19:24:43 	 0:00:23 	  lu-decomp-100000-mem5
11194:	 2018-04-21 11:49:28 	 2018-04-21 19:24:20 	 2018-04-21 19:24:35 	 0:00:15 	  vec-data-cpu4
11195:	 2018-04-21 11:49:52 	 2018-04-21 19:24:20 	 2018-04-21 19:31:33 	 0:07:13 	  fft
11196:	 2018-04-21 11:49:52 	 2018-04-21 19:24:43 	 2018-04-21 19:31:48 	 0:07:05 	  nbody-700000
11197:	 2018-04-21 11:49:52 	 2018-04-21 19:26:15 	 2018-04-21 19:31:54 	 0:05:39 	  nbody-700000
11198:	 2018-04-21 11:50:01 	 2018-04-21 19:27:19 	 2018-04-21 19:42:15 	 0:14:56 	  vtune
11199:	 2018-04-21 11:50:05 	 2018-04-21 19:29:48 	 2018-04-21 19:29:52 	 0:00:04 	  shared-vir-mem
11200:	 2018-04-21 11:50:05 	 2018-04-21 19:29:52 	 2018-04-21 19:36:58 	 0:07:06 	  fft
11201:	 2018-04-21 11:50:05 	 2018-04-21 19:29:56 	 2018-04-21 19:43:52 	 0:13:56 	  mkl-25000
11202:	 2018-04-21 11:50:09 	 2018-04-21 19:29:56 	 2018-04-21 19:30:00 	 0:00:04 	  shared-vir-mem
11203:	 2018-04-21 11:50:09 	 2018-04-21 19:29:56 	 2018-04-21 19:30:18 	 0:00:22 	  vec-data-cpu4
11204:	 2018-04-21 11:50:09 	 2018-04-21 19:30:01 	 2018-04-21 19:36:57 	 0:06:56 	  fft
11205:	 2018-04-21 11:50:22 	 2018-04-21 19:34:19 	 2018-04-21 19:34:23 	 0:00:04 	  nbody-100000
11206:	 2018-04-21 11:50:23 	 2018-04-21 19:34:23 	 2018-04-21 19:52:43 	 0:18:20 	  qe_mic_test
11207:	 2018-04-21 11:50:26 	 2018-04-21 19:34:23 	 2018-04-21 19:41:01 	 0:06:38 	  fft
11208:	 2018-04-21 11:50:26 	 2018-04-21 19:34:23 	 2018-04-21 19:35:02 	 0:00:39 	  lu-decomp-100000-mem10
11209:	 2018-04-21 11:50:47 	 2018-04-21 19:34:23 	 2018-04-21 19:34:28 	 0:00:05 	  shared-vir-mem
-------------------------------------------------------------------------------------------
The total number of jobs: 1000
-------------------------------------------------------------------------------------------
FCFS AVE_waitingtime: 14387.623s
-------------------------------------------------------------------------------------------
FCFS AVE_turnaroundtime: 14672.881s
-------------------------------------------------------------------------------------------
FCFS AVE_totalexectime: 11.6363888889 hours
-------------------------------------------------------------------------------------------
FCFS AVE_throughput: 85.9373135041 jobs/hour
-------------------------------------------------------------------------------------------
FCFS AVE_bsld: 600.152137154
-------------------------------------------------------------------------------------------
